,filename,width,frequency,phase,start_height,end_height,predicted_frequency,mse,mae,me
400,image_307.npy,408,2.508341463456218,4.746221109627818,16.99838526852862,18.32172440641103,2.4027245,0.011154961,0.10561705,-0.10561705
401,image_547.npy,474,0.5517119958125722,2.208268607153375,23.16842752095942,20.11001184784793,0.6478064,0.009234128,0.09609437,0.09609437
402,image_6170.npy,493,0.9487043300075608,0.6497536436926913,21.858335638708432,18.774064109722826,0.90833735,0.0016294953,0.040367007,-0.040367007
403,image_2489.npy,444,4.341523296235165,2.7065647550484337,18.15398861633402,14.46802049112346,3.9706795,0.137525,0.37084365,-0.37084365
404,image_9140.npy,454,3.8844666189845536,4.170894474185788,16.52500885295344,9.44821920883571,3.5673554,0.10055955,0.31711125,-0.31711125
405,image_5351.npy,506,2.4528578663894214,4.442970631447764,15.97256559931562,22.702822941759543,2.0947576,0.1282359,0.3581004,-0.3581004
406,image_2124.npy,524,3.584608058171433,0.3744245953742003,14.532893955512456,15.499696244110226,3.147493,0.19106969,0.4371152,-0.4371152
407,image_605.npy,433,2.548465312780426,1.5469270618954392,17.91505126650422,19.71795575990852,2.3865736,0.026208922,0.1618917,-0.1618917
408,image_1985.npy,584,2.047788134976017,5.297349744887174,12.911547230846349,12.60549203174648,1.4873296,0.31411377,0.56045854,-0.56045854
409,image_3812.npy,566,4.818802614580572,1.6353400025160314,15.931568195309389,13.44336602999779,4.2219305,0.35625657,0.5968723,-0.5968723
410,image_7938.npy,400,2.3873695279575005,0.1433900670121968,21.984462952835152,14.93300542715419,2.137031,0.06266939,0.25033855,-0.25033855
411,image_3993.npy,450,2.6494745249316094,0.8771907619428464,16.132146194796952,17.969128041751834,2.3629336,0.08210573,0.286541,-0.286541
412,image_5205.npy,427,0.9162661371606164,0.5604869363299835,10.68021106871188,21.049313299088787,0.7637737,0.02325397,0.15249252,-0.15249252
413,image_7372.npy,438,1.472363175858284,3.5016130396602896,18.013358818045102,14.271964647898551,1.2957101,0.031206334,0.17665315,-0.17665315
414,image_1316.npy,590,3.439363822571605,1.4296992101549486,15.979879707757464,14.588654980265009,2.9643054,0.22568041,0.47505832,-0.47505832
415,image_1088.npy,482,1.5187540449732393,2.5861741442207413,8.972191291360028,21.254879753313688,1.3661481,0.023288557,0.15260589,-0.15260589
416,image_544.npy,454,2.563438957653806,5.806949386809669,15.389655352338218,13.31289116159206,2.2203133,0.11773516,0.34312558,-0.34312558
417,image_4689.npy,490,3.49895395429172,2.95597432640647,10.587668209842132,9.603597057975644,3.103753,0.15618381,0.39520097,-0.39520097
418,image_2703.npy,482,1.856837476958434,5.164569368915695,21.77615426710085,20.07643697672767,1.6747365,0.03316078,0.18210101,-0.18210101
419,image_6303.npy,425,3.142928403094819,4.221547617930171,15.589887443483187,23.19048929263046,2.8530362,0.08403748,0.2898922,-0.2898922
420,image_3999.npy,497,2.5782298748513437,2.754966422075306,10.0915461710661,16.03093514027777,2.2743387,0.09234985,0.30389118,-0.30389118
421,image_2043.npy,414,2.96952410373412,0.5797257507736716,22.47979806542865,19.335313657598537,2.7550247,0.046010025,0.21449947,-0.21449947
422,image_155.npy,420,4.720668937642549,3.789113223544146,14.568189009971949,8.376620418005723,4.402928,0.10095929,0.31774092,-0.31774092
423,image_6992.npy,576,0.5179880102066234,4.675355121081779,17.99516198275756,12.669916508380554,0.5075371,0.000109220055,0.01045084,-0.01045084
424,image_3942.npy,457,3.0593837404757678,5.904375331041763,23.83361640456694,17.388403439290794,3.1763997,0.013692763,0.11701608,0.11701608
425,image_7813.npy,528,2.2515311556536384,4.0551128780084085,13.126150895571232,20.697036939177124,1.9052837,0.119887285,0.34624743,-0.34624743
426,image_8660.npy,415,1.328102145584007,4.206321721828624,12.294053849335048,18.94694314805719,1.2389973,0.00793966,0.08910477,-0.08910477
427,image_8862.npy,491,1.1318480390797996,4.448843031278154,11.460047284993925,19.73027048833297,1.0162724,0.013357763,0.11557579,-0.11557579
428,image_1210.npy,504,1.6732953203060594,2.0408048169046573,18.49157519495049,21.68877702932333,1.3638757,0.09574051,0.30941963,-0.30941963
429,image_6701.npy,578,1.5031215868150627,1.8606031698641496,19.78456090794,15.70283160011129,1.2563603,0.06089115,0.24676132,-0.24676132
430,image_9629.npy,562,3.662800159817428,0.3055389476156723,22.23622223728085,22.924779265446865,2.8422046,0.673377,0.8205955,-0.8205955
431,image_6544.npy,582,4.540954875304267,5.370852195499237,19.53944484171743,16.436631386532213,3.9112597,0.39651632,0.6296954,-0.6296954
432,image_4982.npy,600,4.1313104640706975,2.820639688521548,9.493516478737746,20.36234136919528,3.5822363,0.30148244,0.5490742,-0.5490742
433,image_2898.npy,483,1.0955887364918393,3.6118173450468096,13.945278977905993,9.900752266860955,0.7935463,0.09122959,0.30204237,-0.30204237
434,image_5750.npy,566,0.7815423136584507,3.0606653483426385,20.580067531334173,18.70658360466966,0.7149844,0.004429952,0.066557884,-0.066557884
435,image_4063.npy,465,4.473533279364503,6.0328370376558444,17.028215720893044,18.18152978203807,4.0847964,0.15111624,0.38873672,-0.38873672
436,image_4761.npy,517,3.778486218928321,6.03510681329047,11.30655687760739,19.63322784835941,3.4020715,0.14168808,0.37641478,-0.37641478
437,image_8605.npy,514,1.4686438554509458,5.350905494824012,9.483878110342363,10.500421270002366,1.0075368,0.2126198,0.46110713,-0.46110713
438,image_6053.npy,450,4.441991296650654,5.681367535860785,9.225544833809993,20.10031314127287,4.1848664,0.06611321,0.2571249,-0.2571249
439,image_8536.npy,522,3.62946859049285,4.871137608551228,10.5680595705509,14.81788442058744,3.0876098,0.29361108,0.5418589,-0.5418589
440,image_6505.npy,582,3.419850907800817,0.6000129512908949,9.8089368428053,8.251989593748268,3.2928092,0.016139563,0.12704158,-0.12704158
441,image_664.npy,435,0.9527241628919748,4.739125114772869,18.01407572285534,14.755939667089091,0.8841584,0.0047012754,0.068565845,-0.068565845
442,image_3232.npy,587,3.603792621610333,5.642431347130407,15.243734600325515,9.828739366933656,3.1162794,0.23766921,0.4875133,-0.4875133
443,image_3426.npy,561,4.615511327146536,1.8711548583403272,9.862715085808595,20.332177010374856,4.1307693,0.23497497,0.48474216,-0.48474216
444,image_2153.npy,457,3.466924279063217,4.545827298835926,14.7472861936033,13.226883125540123,3.1324522,0.11187148,0.33447194,-0.33447194
445,image_4943.npy,469,3.7534683703927016,2.9569276386312224,22.09834712287875,20.282626758498843,3.355131,0.15867266,0.39833736,-0.39833736
446,image_6695.npy,525,3.241518404481894,2.312443302433855,16.298679750134603,18.215039215967614,2.8922486,0.12198944,0.34926987,-0.34926987
447,image_2373.npy,494,1.3964921762834073,5.624513338495811,15.457288206942948,10.805819270475604,1.1410874,0.06523157,0.2554047,-0.2554047
448,image_9560.npy,477,4.470123127691227,2.5340892748354205,9.165372821903068,8.357439217739577,4.4613667,7.66787e-05,0.008756638,-0.008756638
449,image_8846.npy,528,1.1972705102074608,0.8357274511857944,12.22020345779742,16.510948646936214,0.9890827,0.04334217,0.20818782,-0.20818782
450,image_6820.npy,514,2.316439936046262,1.7394480546251347,18.08533378843185,22.736854122534623,1.8329352,0.23377675,0.48350465,-0.48350465
451,image_5647.npy,569,3.3755529875283927,4.574069841801252,12.328966480987464,23.8239688762251,2.841826,0.28486443,0.53372693,-0.53372693
452,image_1520.npy,473,3.98756009025388,2.642023543726356,11.337164567571602,22.8485763329648,3.6743448,0.0981038,0.31321526,-0.31321526
453,image_59.npy,551,3.225043840206508,6.048574458257929,8.608696791133676,23.453160025779795,3.0071206,0.047490507,0.21792316,-0.21792316
454,image_3216.npy,478,3.695444567696125,1.452742256163265,14.973149600592558,9.935844319472746,3.3521438,0.11785545,0.34330082,-0.34330082
455,image_1822.npy,451,4.161049120142632,4.667366977968565,19.501551141846598,8.694736598617238,3.9281607,0.054236922,0.23288822,-0.23288822
456,image_1176.npy,456,0.7805917460673468,0.9579545501265808,17.081692925382157,21.02694504597204,0.7746507,3.5295878e-05,0.0059410334,-0.0059410334
457,image_9423.npy,542,3.7472586869019167,6.050178114917102,12.6009417774858,15.619257074738496,3.3301477,0.17398152,0.41711092,-0.41711092
458,image_2280.npy,533,3.2093758628967195,3.743428547884596,20.797876442041314,9.125398897458062,2.8172605,0.15375446,0.39211535,-0.39211535
459,image_6013.npy,424,2.9968420155087583,0.5253510859584586,20.712861438547325,8.89684483268034,2.8120077,0.0341637,0.18483424,-0.18483424
460,image_9939.npy,450,1.7348583265543367,6.026422969914287,8.219680264680603,12.468619528660934,1.3690891,0.13378707,0.36576915,-0.36576915
461,image_4907.npy,513,3.4775421111222657,1.247756139522704,20.982425791336794,19.326550544971443,2.9992073,0.22880428,0.4783349,-0.4783349
462,image_2235.npy,453,1.8307073552566369,2.9696987977336216,13.427876993414117,21.103046818624883,1.6709896,0.025509737,0.15971768,-0.15971768
463,image_4254.npy,462,1.4653206962318832,4.200782668350625,9.475092985573411,11.460113780835613,1.2519269,0.045536917,0.2133938,-0.2133938
464,image_8067.npy,476,0.936948040016364,1.522917820115784,12.788380184828302,14.65332352815502,0.80562913,0.01724463,0.13131881,-0.13131881
465,image_7716.npy,477,1.8350252238228069,2.2585166809772086,22.693487328219295,13.417194449471694,1.6015395,0.05451557,0.2334857,-0.2334857
466,image_6879.npy,401,2.2111390227350407,0.2371280274159029,12.871774028522324,11.819325111406457,2.0429702,0.028280739,0.16816878,-0.16816878
467,image_3104.npy,406,1.915049130381812,2.43545631466573,17.00675418277384,15.561105353774767,1.8396971,0.005677917,0.07535195,-0.07535195
468,image_8561.npy,570,1.2092346977194115,5.046916002974929,8.715973992830241,15.80231464513105,1.0101423,0.039637733,0.19909227,-0.19909227
469,image_6404.npy,421,0.7246479964975214,3.6434351421302376,17.73833081692826,22.193320798785013,0.6572876,0.0045374236,0.0673604,-0.0673604
470,image_24.npy,485,2.3594315442475,3.774612615708002,18.83960949030969,15.347385919803022,2.0569184,0.09151419,0.30251312,-0.30251312
471,image_7599.npy,574,0.5268266130799225,3.633222839252114,14.424096083692309,15.770288150656802,0.5307267,1.52103985e-05,0.0039000511,0.0039000511
472,image_5019.npy,510,2.613503919005784,1.229214569540842,16.591230976086003,21.93000336391579,2.1838007,0.18464488,0.42970324,-0.42970324
473,image_7337.npy,523,3.806682980553792,2.571247574380968,17.941100068756427,8.4594908054211,3.5327935,0.07501548,0.27388954,-0.27388954
474,image_614.npy,443,4.321612829460982,1.7780898403334626,13.897929946948972,14.96221277508532,4.038035,0.08041643,0.28357792,-0.28357792
475,image_7285.npy,405,2.659018653427267,5.609608263023904,12.398445827688535,12.598558251725732,2.3733418,0.08161132,0.28567696,-0.28567696
476,image_6430.npy,516,1.8196632874836,4.557664515560247,18.68320678196381,14.386118858517108,1.5928693,0.05143552,0.226794,-0.226794
477,image_2722.npy,586,4.804134219596118,1.2544171927776593,9.955672404412615,9.72442955403405,4.2100945,0.35288343,0.5940399,-0.5940399
478,image_9541.npy,551,1.348035279583351,4.213209638095718,9.560685528813138,23.61444707860675,1.0504076,0.08858224,0.2976277,-0.2976277
479,image_7931.npy,439,1.333835443579286,0.7642623924125502,10.631736914313835,18.103491710965876,1.172379,0.026068151,0.16145635,-0.16145635
480,image_6664.npy,573,3.035029945175619,5.8075646269610335,17.289956715597867,23.115855328116567,2.4867134,0.30065095,0.5483165,-0.5483165
481,image_8818.npy,543,1.4121575484473976,4.252646334106114,16.609729627513033,16.616876189391498,1.2353997,0.031243367,0.17675793,-0.17675793
482,image_9827.npy,422,3.1603324064463925,0.470782964786658,13.97800771383414,11.586857994661214,2.7519665,0.16676275,0.40836596,-0.40836596
483,image_1429.npy,547,2.5805799648641514,2.842361927600324,21.8533496982476,17.250153392957024,2.1993146,0.1453633,0.3812654,-0.3812654
484,image_1196.npy,415,4.697594447541691,3.408132135390465,14.91962456830086,12.310770153458632,4.266818,0.18556848,0.4307766,-0.4307766
485,image_7232.npy,416,4.283790608368612,5.204874838104259,23.506089086594063,18.405109020089988,3.9119356,0.13827616,0.37185502,-0.37185502
486,image_7160.npy,514,1.1919622214862111,0.5390442485236083,12.11319190928612,20.726046758702797,1.1321057,0.003582819,0.059856653,-0.059856653
487,image_464.npy,449,1.5395533576820633,5.72941614552578,13.140057338827328,9.682927478166116,1.2972804,0.05869619,0.24227297,-0.24227297
488,image_3583.npy,426,4.989972837983811,1.7426106873981848,23.885216812962028,13.391022859742266,4.3738995,0.3795467,0.6160736,-0.6160736
489,image_4469.npy,482,2.7277950614004203,0.388959181878292,18.792305810921384,19.413602124149385,2.3851132,0.11743087,0.34268188,-0.34268188
490,image_7593.npy,575,3.578587957378104,4.994701074422378,18.51857866126232,10.958687538855214,3.1326542,0.19885696,0.44593382,-0.44593382
491,image_8661.npy,427,4.9185178014988375,1.6201979928133283,17.52349757600799,13.529382311088156,4.6039667,0.09894226,0.31455088,-0.31455088
492,image_8767.npy,434,3.5310811759394296,3.343014606373522,10.012836728429937,18.14827113879697,3.1848004,0.119910404,0.3462808,-0.3462808
493,image_5181.npy,508,3.0845756108512385,3.614579956617797,14.821483719232168,20.425450946434417,2.8144932,0.072944544,0.27008247,-0.27008247
494,image_4769.npy,553,0.7660906808781535,4.036686011426422,21.27015053664496,19.448269611733103,0.70196795,0.004111733,0.064122796,-0.064122796
495,image_7102.npy,524,3.698261061006779,0.7696880186097683,14.20203374330601,15.215998814237558,3.165983,0.28331992,0.53227806,-0.53227806
496,image_548.npy,520,0.7437852965459382,0.9140729989942528,14.490001838054273,19.899697675911405,0.6508138,0.008643712,0.09297156,-0.09297156
497,image_5989.npy,535,0.9358570982126349,2.005161278234352,14.10893381315313,18.76685850501024,0.8828268,0.0028122077,0.053030252,-0.053030252
498,image_6857.npy,463,1.2671794772098588,5.707929120368329,23.897555910116765,23.06815123123129,1.4036431,0.018622326,0.13646364,0.13646364
499,image_2260.npy,448,3.918212278667317,1.3987431126405845,11.43375949531534,9.168757032375144,3.6561444,0.06867953,0.2620678,-0.2620678
500,image_6892.npy,531,3.5513444404093875,0.5517233987055497,8.992992819969926,10.366722512037532,3.2013485,0.1224971,0.34999585,-0.34999585
501,image_2326.npy,568,3.1869058512275137,0.4776540662116447,10.78879012731582,11.473119118475802,2.634617,0.3050229,0.5522888,-0.5522888
502,image_8585.npy,529,3.8185597915856464,3.1465399675612447,14.025930067458598,22.807051773272317,3.271168,0.29963788,0.5473919,-0.5473919
503,image_8792.npy,458,1.1373049205277856,4.453998726987144,10.127401795379582,14.794625564761098,0.87283444,0.06994462,0.26447046,-0.26447046
504,image_5867.npy,597,3.4477535605810923,4.397720456248497,12.935692635008452,14.25991331647317,2.9073355,0.29205176,0.54041815,-0.54041815
505,image_1519.npy,466,4.467709514699987,0.8673111981779732,17.86784229242989,8.862618160852838,4.3286858,0.01932761,0.13902378,-0.13902378
506,image_9667.npy,509,1.2013736331842315,0.1003544416359798,11.18644409173891,10.872269709202538,1.056664,0.020940864,0.14470959,-0.14470959
507,image_944.npy,520,2.82459118953812,2.857824534582288,18.394535948288457,14.98159509760875,2.56454,0.067626655,0.26005125,-0.26005125
508,image_388.npy,526,2.9291566534269053,1.9018541240001023,9.858381966793951,22.59181296139426,2.9352293,3.687841e-05,0.0060727596,0.0060727596
509,image_2576.npy,462,1.9358380722773183,3.9009771520075134,19.849705627927868,11.82251490868274,1.6038444,0.110219814,0.3319937,-0.3319937
510,image_6126.npy,443,4.113589992351379,4.804021023526004,22.411977585228644,21.24619368515756,3.5616655,0.30462036,0.5519242,-0.5519242
511,image_9326.npy,553,3.64212541845252,5.297372913813129,17.72234199325893,18.368975115835365,3.1479993,0.24416058,0.49412608,-0.49412608
512,image_8417.npy,586,0.5299329333281106,1.0535432126280355,9.64811827925583,15.016411825445022,0.47419143,0.0031071203,0.05574155,-0.05574155
513,image_7293.npy,493,2.6266851566722806,5.876417720349833,12.655930117522738,8.620437089016688,2.281175,0.11937733,0.34551024,-0.34551024
514,image_371.npy,413,0.9858529578863148,3.962292409741708,12.660771193121196,14.356037432526897,0.78010917,0.042330556,0.20574391,-0.20574391
515,image_5209.npy,533,1.095175444879923,0.0980417492773598,8.515498239291743,12.706535417255816,0.85394967,0.05818979,0.2412256,-0.2412256
516,image_6904.npy,443,1.5078055649841926,1.7326822935651922,22.50695353998031,12.850876298665469,1.4783871,0.0008654463,0.029418468,-0.029418468
517,image_1358.npy,402,3.85891165829477,5.935935465495312,13.19832228267143,11.05015607472964,3.6894822,0.02870637,0.16942954,-0.16942954
518,image_6165.npy,534,4.968895236830923,4.58949444520563,18.90179659663444,14.652338157234098,4.453937,0.26518214,0.5149584,-0.5149584
519,image_3920.npy,475,4.186732531238919,5.807456706521135,22.488696635889248,15.993996886079604,3.765934,0.17707162,0.42079878,-0.42079878
520,image_6581.npy,423,0.6126956833791917,5.875191773223798,22.769661300227945,21.686609848351782,0.43270922,0.032395132,0.17998648,-0.17998648
521,image_4946.npy,434,1.4891832658079311,3.3268090543923097,17.785867302676575,8.87029432514471,1.3465217,0.020352324,0.14266157,-0.14266157
522,image_5739.npy,477,0.9097171254236804,5.682875101064872,14.64186972446788,11.932038661971982,0.74897146,0.025839154,0.16074562,-0.16074562
523,image_4058.npy,484,2.464489111014073,1.0234686251610592,12.684625669283092,19.41888448220792,2.2330825,0.053549055,0.23140669,-0.23140669
524,image_5897.npy,471,2.6619439293312563,2.0902370569334203,15.581665590025386,9.510114778191864,2.311113,0.12308224,0.3508308,-0.3508308
525,image_6708.npy,551,4.800246712007223,1.0881621782819206,12.730304631707012,16.355921560137354,4.0733404,0.5283928,0.7269063,-0.7269063
526,image_5710.npy,507,3.84123108174805,1.5239616952724475,11.80159528587236,23.517778514900694,3.3042722,0.2883249,0.53695893,-0.53695893
527,image_5786.npy,481,1.2356572575858986,5.372285206450543,10.42129224678088,17.768507860402508,1.0069932,0.052287243,0.22866404,-0.22866404
528,image_5473.npy,422,1.2607190036059803,5.7538536144217005,11.268412156176286,17.630693932801805,1.030131,0.053170864,0.23058808,-0.23058808
529,image_4561.npy,518,2.650082714438582,2.6846705776084088,18.584688305685816,9.588285713566302,2.344503,0.09337907,0.3055799,-0.3055799
530,image_5218.npy,477,4.9559654408613945,2.1045299179544585,14.31476351083364,13.68986476498874,4.4103613,0.29768398,0.5456042,-0.5456042
531,image_9689.npy,579,2.046296324837334,1.2064557225581714,15.744249982022964,18.66093008455576,1.6792831,0.1346987,0.36701322,-0.36701322
532,image_5256.npy,502,1.3120537593218444,5.809819542372986,11.583885921618617,23.612968051029284,1.1758682,0.018546531,0.13618565,-0.13618565
533,image_6952.npy,468,4.188291791345966,2.92046499903552,11.029386502254768,8.424663915769166,3.9665227,0.049181636,0.22176933,-0.22176933
534,image_163.npy,409,1.805710460416716,4.12268988717558,14.796912924482807,10.61375902991369,1.5228677,0.08000002,0.28284276,-0.28284276
535,image_7841.npy,481,0.9500528494313236,1.672827136087396,18.70862264074748,15.85196723846148,0.890617,0.0035326197,0.059435844,-0.059435844
536,image_6279.npy,544,4.004996875819444,4.300848085585737,10.625695214476703,10.64924511461794,3.6203103,0.14798369,0.38468647,-0.38468647
537,image_8768.npy,416,2.201650287396287,1.975203134326707,22.78788436902078,14.57472194414992,1.9189217,0.0799355,0.28272867,-0.28272867
538,image_9551.npy,417,1.2012188332503475,1.168834948271661,15.356633352764584,10.21374729887341,0.98087287,0.04855235,0.22034597,-0.22034597
539,image_8556.npy,518,2.7408204107682543,2.721719074062165,16.642437079148138,18.37503854425453,2.5508218,0.03609948,0.18999863,-0.18999863
540,image_8218.npy,488,3.6089185646148216,4.541900631899602,23.268288936841746,8.20115581078249,3.2670505,0.11687384,0.34186816,-0.34186816
541,image_7502.npy,408,3.345101975362227,0.7031539802104456,18.80317982609953,22.913348867195552,3.103777,0.058237825,0.24132514,-0.24132514
542,image_9620.npy,459,3.7110419730541686,6.214163952350818,16.342413389235265,22.503363621277984,3.2287793,0.23257722,0.4822626,-0.4822626
543,image_2686.npy,464,0.9791925884518422,5.735265755466863,8.81129058102732,17.99955768309374,0.7920855,0.03500906,0.18710709,-0.18710709
544,image_8490.npy,572,1.90773051542198,1.317770542339433,9.631928307160836,18.23628341983777,1.4932777,0.17177111,0.4144528,-0.4144528
545,image_6390.npy,467,3.677959265656917,5.501000329751843,17.650022121586428,14.448476569134886,3.240775,0.19112994,0.4371841,-0.4371841
546,image_1219.npy,536,3.339613381615985,5.355375599142689,14.210407782302342,13.936530807809351,2.9269166,0.17031868,0.41269684,-0.41269684
547,image_9525.npy,548,4.974939668994282,1.0649159626170217,23.590719972594048,20.13909856472284,4.2867785,0.4735661,0.6881614,-0.6881614
548,image_7518.npy,441,1.806297808148712,3.2434354475506435,15.380315338697786,12.454582424572166,1.4870319,0.10193068,0.31926584,-0.31926584
549,image_437.npy,590,3.9047614442274767,4.925410504851328,11.716605708281662,11.15508404554839,3.225739,0.4610716,0.67902255,-0.67902255
550,image_837.npy,525,1.2351190677051296,5.656244405578526,12.35459209564925,13.7629171799012,0.97128177,0.06961014,0.26383734,-0.26383734
551,image_9824.npy,467,4.94011575001937,0.4548362099767686,22.841970011680207,20.05511509293828,4.4426236,0.2474986,0.4974923,-0.4974923
552,image_6872.npy,589,1.852260809757171,4.586954846002075,21.358259038116117,11.955176300135095,1.5458701,0.0938753,0.30639076,-0.30639076
553,image_1378.npy,520,4.607775434173068,5.721752931952799,18.02764282488114,11.223420816154045,4.1470695,0.2122498,0.46070576,-0.46070576
554,image_9594.npy,476,3.3063243078852547,2.1008249215520207,12.068395569289155,9.665979492503183,3.1001108,0.042524,0.20621347,-0.20621347
555,image_8428.npy,495,4.239826924320926,1.7855307233829911,23.75328467572636,21.42814777210578,4.0235987,0.04675476,0.21622849,-0.21622849
556,image_7211.npy,501,1.644534475856866,2.6965227715348297,10.7283984925607,22.15897762163404,1.4155905,0.05241533,0.22894394,-0.22894394
557,image_6979.npy,413,1.8200370867472175,5.499496728820329,21.646450800462727,20.218403856851992,1.6381882,0.03306902,0.18184888,-0.18184888
558,image_2205.npy,482,1.6882288959154104,0.8258591231790556,10.517014302754584,10.127529510640002,1.3246686,0.13217601,0.3635602,-0.3635602
559,image_8540.npy,566,3.5320723517715016,1.6934225821092588,20.78550329628379,10.393845666293789,3.130303,0.16141865,0.4017694,-0.4017694
560,image_170.npy,447,1.646858995928001,0.500852306830135,9.847319453171432,22.43632966623324,1.4536959,0.037312005,0.19316316,-0.19316316
561,image_9496.npy,553,4.145578522220915,2.645516735049832,20.333560843772247,18.019208008576697,3.5597224,0.3432272,0.58585596,-0.58585596
562,image_732.npy,537,1.4144774430354443,1.5284564730217127,13.073996178218152,20.447573668540933,1.2647995,0.022403466,0.14967787,-0.14967787
563,image_1885.npy,516,4.800919924983979,0.088925320621668,11.74851028758179,9.565601506237735,4.3199854,0.2312981,0.48093462,-0.48093462
564,image_1522.npy,411,0.6449808351086284,3.813529913172568,12.769484810583032,11.354328625512824,0.48445034,0.025770063,0.16053057,-0.16053057
565,image_4425.npy,401,3.849385644282968,0.0757615505703197,23.11977356776744,10.993625071954924,3.7530112,0.0092880465,0.09637451,-0.09637451
566,image_8114.npy,482,3.2080440560942987,4.206787989529971,15.73843890737577,16.217203894962356,2.8786144,0.108523875,0.32942963,-0.32942963
567,image_3002.npy,412,1.5225778722750103,0.9537239811741044,15.68781751850649,22.98002663142052,1.3354161,0.03502954,0.1871618,-0.1871618
568,image_9973.npy,460,3.014696851269365,5.063480591395924,14.771173880204952,19.33600892886511,2.7722485,0.05878119,0.24244833,-0.24244833
569,image_2105.npy,597,4.177254817579181,1.7402586477209057,15.694490713328868,19.65818832920097,3.6423426,0.28613096,0.5349121,-0.5349121
570,image_9681.npy,479,3.983339972739725,4.971418247573848,14.006080239100909,19.375802686909434,3.4600987,0.27378145,0.5232413,-0.5232413
571,image_983.npy,592,3.482057402490824,0.62765835236335,19.0696709783094,19.545875530637105,2.8425555,0.40896258,0.6395018,-0.6395018
572,image_8698.npy,465,3.5765397636714638,1.020651106370703,12.126449213538407,18.64636032465891,3.189601,0.14972164,0.3869388,-0.3869388
573,image_5467.npy,462,3.7227233645075897,4.410338581991102,17.670987111311106,17.100396774195815,3.273459,0.2018384,0.4492643,-0.4492643
574,image_7537.npy,569,4.60227985670976,4.633766090571306,12.4957380886035,13.090440973199104,3.7348716,0.7523967,0.86740804,-0.86740804
575,image_9589.npy,581,1.829292588090208,4.836738272396877,12.4141396002395,11.433365123763016,1.3964757,0.18733044,0.43281686,-0.43281686
576,image_5385.npy,422,3.0743263711279925,0.4051484069469904,15.91992204932115,13.005807701532367,2.878435,0.038373433,0.19589138,-0.19589138
577,image_2220.npy,465,3.5191304543672697,2.4649688102855696,18.3771313047883,16.78948504631618,3.1650054,0.12540454,0.35412502,-0.35412502
578,image_452.npy,476,3.4003499606575103,1.1598570910899593,23.154693129123324,20.844979912698232,3.0205429,0.14425336,0.379807,-0.379807
579,image_9935.npy,465,4.73324898182455,4.494792387815483,15.558658280998522,8.27830687519526,4.4045167,0.108065054,0.3287325,-0.3287325
580,image_9159.npy,587,1.8776497444145428,1.8571987279627549,17.354890020028435,15.30983799174066,1.6059697,0.073810086,0.27168012,-0.27168012
581,image_617.npy,574,3.450380720982586,1.422980228791208,17.122952813382312,17.511680822108573,2.9977264,0.20489597,0.45265436,-0.45265436
582,image_6280.npy,514,2.665187899118881,3.619353587079673,23.718656316560025,17.82152443505435,2.2035105,0.21314594,0.4616773,-0.4616773
583,image_9193.npy,416,3.571268576016588,5.79985207554734,9.465206181858882,21.43297833230004,3.2753344,0.08757705,0.2959342,-0.2959342
584,image_2663.npy,547,4.987009589390034,1.2486293033926694,19.701994721024768,15.407657646439832,4.327641,0.43476683,0.6593685,-0.6593685
585,image_8130.npy,457,4.556261122637411,0.323726546675058,17.547949616609486,18.448043816735776,4.192321,0.1324525,0.36394024,-0.36394024
586,image_862.npy,449,2.65837785529519,0.146964001103778,22.21009511502543,18.49996430616731,2.3648865,0.08613718,0.29349136,-0.29349136
587,image_3507.npy,520,3.880403515515156,1.9873975315285908,19.876562773735724,14.44887531355018,3.4530747,0.18260993,0.42732882,-0.42732882
588,image_9630.npy,417,1.3172235030207835,0.3587436045194638,13.035690132496043,22.473766339436587,1.2604588,0.00322222,0.056764603,-0.056764603
589,image_6983.npy,543,2.89146384854882,5.669839053589638,12.349948382364907,20.93903451738781,2.409546,0.23224482,0.48191786,-0.48191786
590,image_2469.npy,560,2.641442659827352,0.3844634392906801,18.07151842828993,14.079718004578377,2.182971,0.21019638,0.45847178,-0.45847178
591,image_2193.npy,414,1.7812908385325257,0.6889533552766464,16.17895520621674,17.526098487313092,1.5871329,0.037697267,0.19415784,-0.19415784
592,image_1382.npy,513,3.904954129122766,2.316427474756406,21.41080230168774,13.734787083010088,3.4692757,0.18981574,0.43567848,-0.43567848
593,image_5905.npy,429,4.416655856323344,3.9506913841083566,22.2510112565765,22.57070850287509,3.7531261,0.44027188,0.6635299,-0.6635299
594,image_8243.npy,414,2.186658174616876,1.999817906450068,22.420502020801283,22.163277506305437,1.8754461,0.09685295,0.31121206,-0.31121206
595,image_4439.npy,459,4.594259054488328,1.451313358216597,14.375841439917696,13.786727307448936,4.236627,0.12790076,0.35763216,-0.35763216
596,image_7365.npy,561,2.848232622112546,0.7444815548742741,18.83464795302053,16.620933438259478,2.479795,0.13574621,0.36843753,-0.36843753
597,image_1828.npy,416,3.689996943622055,5.610261255739062,12.61937072470619,20.513648480008435,3.323729,0.13415219,0.36626792,-0.36626792
598,image_7560.npy,413,1.72487892051972,3.59246070719127,8.969842567122459,18.45652141087461,1.6782624,0.0021731032,0.046616554,-0.046616554
599,image_3485.npy,585,3.05078782695534,5.962201375611691,17.86975568071334,10.845353050271983,2.5876005,0.21454261,0.46318746,-0.46318746
