,filename,width,frequency,phase,start_height,end_height,predicted_frequency,mse,mae,me
400,image_307.npy,408,2.508341463456218,4.746221109627818,16.99838526852862,18.32172440641103,2.4483926,0.0035938732,0.05994892,-0.05994892
401,image_547.npy,474,0.5517119958125722,2.208268607153375,23.16842752095942,20.11001184784793,0.45840526,0.008706155,0.09330678,-0.09330678
402,image_6170.npy,493,0.9487043300075608,0.6497536436926913,21.858335638708432,18.774064109722826,0.6676736,0.07897829,0.28103077,-0.28103077
403,image_2489.npy,444,4.341523296235165,2.7065647550484337,18.15398861633402,14.46802049112346,4.111936,0.052710228,0.22958708,-0.22958708
404,image_9140.npy,454,3.8844666189845536,4.170894474185788,16.52500885295344,9.44821920883571,3.7067075,0.031598322,0.17775917,-0.17775917
405,image_5351.npy,506,2.4528578663894214,4.442970631447764,15.97256559931562,22.702822941759543,2.0476346,0.16420598,0.40522337,-0.40522337
406,image_2124.npy,524,3.584608058171433,0.3744245953742003,14.532893955512456,15.499696244110226,3.1215172,0.21445318,0.4630909,-0.4630909
407,image_605.npy,433,2.548465312780426,1.5469270618954392,17.91505126650422,19.71795575990852,2.2456524,0.0916956,0.3028128,-0.3028128
408,image_1985.npy,584,2.047788134976017,5.297349744887174,12.911547230846349,12.60549203174648,1.4104832,0.40615752,0.6373049,-0.6373049
409,image_3812.npy,566,4.818802614580572,1.6353400025160314,15.931568195309389,13.44336602999779,4.082935,0.5415017,0.735868,-0.735868
410,image_7938.npy,400,2.3873695279575005,0.1433900670121968,21.984462952835152,14.93300542715419,2.247698,0.019508146,0.13967156,-0.13967156
411,image_3993.npy,450,2.6494745249316094,0.8771907619428464,16.132146194796952,17.969128041751834,2.3866055,0.06910017,0.26286912,-0.26286912
412,image_5205.npy,427,0.9162661371606164,0.5604869363299835,10.68021106871188,21.049313299088787,0.70066166,0.04648532,0.21560454,-0.21560454
413,image_7372.npy,438,1.472363175858284,3.5016130396602896,18.013358818045102,14.271964647898551,1.0758626,0.15721272,0.3965006,-0.3965006
414,image_1316.npy,590,3.439363822571605,1.4296992101549486,15.979879707757464,14.588654980265009,2.8114069,0.39432982,0.62795687,-0.62795687
415,image_1088.npy,482,1.5187540449732393,2.5861741442207413,8.972191291360028,21.254879753313688,1.3004408,0.04766066,0.21831322,-0.21831322
416,image_544.npy,454,2.563438957653806,5.806949386809669,15.389655352338218,13.31289116159206,2.3014026,0.06866304,0.26203632,-0.26203632
417,image_4689.npy,490,3.49895395429172,2.95597432640647,10.587668209842132,9.603597057975644,3.155822,0.11773958,0.34313202,-0.34313202
418,image_2703.npy,482,1.856837476958434,5.164569368915695,21.77615426710085,20.07643697672767,1.6146853,0.058637694,0.24215221,-0.24215221
419,image_6303.npy,425,3.142928403094819,4.221547617930171,15.589887443483187,23.19048929263046,3.0662336,0.005882081,0.07669473,-0.07669473
420,image_3999.npy,497,2.5782298748513437,2.754966422075306,10.0915461710661,16.03093514027777,2.079548,0.24868377,0.49868202,-0.49868202
421,image_2043.npy,414,2.96952410373412,0.5797257507736716,22.47979806542865,19.335313657598537,2.9658005,1.3865356e-05,0.0037236214,-0.0037236214
422,image_155.npy,420,4.720668937642549,3.789113223544146,14.568189009971949,8.376620418005723,4.59882,0.014847077,0.12184858,-0.12184858
423,image_6992.npy,576,0.5179880102066234,4.675355121081779,17.99516198275756,12.669916508380554,0.3746996,0.020531558,0.14328837,-0.14328837
424,image_3942.npy,457,3.0593837404757678,5.904375331041763,23.83361640456694,17.388403439290794,2.6923618,0.134705,0.3670218,-0.3670218
425,image_7813.npy,528,2.2515311556536384,4.0551128780084085,13.126150895571232,20.697036939177124,1.7541418,0.24739613,0.49738932,-0.49738932
426,image_8660.npy,415,1.328102145584007,4.206321721828624,12.294053849335048,18.94694314805719,1.2924234,0.0012729728,0.035678744,-0.035678744
427,image_8862.npy,491,1.1318480390797996,4.448843031278154,11.460047284993925,19.73027048833297,0.8705214,0.068291694,0.2613268,-0.2613268
428,image_1210.npy,504,1.6732953203060594,2.0408048169046573,18.49157519495049,21.68877702932333,1.2749876,0.1586491,0.3983078,-0.3983078
429,image_6701.npy,578,1.5031215868150627,1.8606031698641496,19.78456090794,15.70283160011129,1.1112666,0.15355034,0.391855,-0.391855
430,image_9629.npy,562,3.662800159817428,0.3055389476156723,22.23622223728085,22.924779265446865,2.6899037,0.9465273,0.97289634,-0.97289634
431,image_6544.npy,582,4.540954875304267,5.370852195499237,19.53944484171743,16.436631386532213,3.7388551,0.6433643,0.80209994,-0.80209994
432,image_4982.npy,600,4.1313104640706975,2.820639688521548,9.493516478737746,20.36234136919528,3.4576237,0.45385382,0.67368674,-0.67368674
433,image_2898.npy,483,1.0955887364918393,3.6118173450468096,13.945278977905993,9.900752266860955,0.7403121,0.12622145,0.35527658,-0.35527658
434,image_5750.npy,566,0.7815423136584507,3.0606653483426385,20.580067531334173,18.70658360466966,0.51785445,0.069531284,0.26368785,-0.26368785
435,image_4063.npy,465,4.473533279364503,6.0328370376558444,17.028215720893044,18.18152978203807,4.1393948,0.11164846,0.3341384,-0.3341384
436,image_4761.npy,517,3.778486218928321,6.03510681329047,11.30655687760739,19.63322784835941,3.2906735,0.23796129,0.48781276,-0.48781276
437,image_8605.npy,514,1.4686438554509458,5.350905494824012,9.483878110342363,10.500421270002366,1.042677,0.18144776,0.42596686,-0.42596686
438,image_6053.npy,450,4.441991296650654,5.681367535860785,9.225544833809993,20.10031314127287,4.209733,0.05394393,0.23225832,-0.23225832
439,image_8536.npy,522,3.62946859049285,4.871137608551228,10.5680595705509,14.81788442058744,3.100984,0.27929595,0.5284846,-0.5284846
440,image_6505.npy,582,3.419850907800817,0.6000129512908949,9.8089368428053,8.251989593748268,2.8635194,0.30950463,0.5563314,-0.5563314
441,image_664.npy,435,0.9527241628919748,4.739125114772869,18.01407572285534,14.755939667089091,0.747576,0.042085793,0.20514822,-0.20514822
442,image_3232.npy,587,3.603792621610333,5.642431347130407,15.243734600325515,9.828739366933656,2.9186976,0.46935526,0.6850951,-0.6850951
443,image_3426.npy,561,4.615511327146536,1.8711548583403272,9.862715085808595,20.332177010374856,3.8428988,0.5969302,0.7726126,-0.7726126
444,image_2153.npy,457,3.466924279063217,4.545827298835926,14.7472861936033,13.226883125540123,3.2369556,0.052885532,0.22996855,-0.22996855
445,image_4943.npy,469,3.7534683703927016,2.9569276386312224,22.09834712287875,20.282626758498843,3.3073423,0.19902839,0.44612598,-0.44612598
446,image_6695.npy,525,3.241518404481894,2.312443302433855,16.298679750134603,18.215039215967614,2.9083774,0.110982984,0.3331411,-0.3331411
447,image_2373.npy,494,1.3964921762834073,5.624513338495811,15.457288206942948,10.805819270475604,1.0298135,0.13445319,0.3666786,-0.3666786
448,image_9560.npy,477,4.470123127691227,2.5340892748354205,9.165372821903068,8.357439217739577,4.413722,0.0031811013,0.056401253,-0.056401253
449,image_8846.npy,528,1.1972705102074608,0.8357274511857944,12.22020345779742,16.510948646936214,0.7836844,0.1710535,0.41358614,-0.41358614
450,image_6820.npy,514,2.316439936046262,1.7394480546251347,18.08533378843185,22.736854122534623,1.8061602,0.26038533,0.51027966,-0.51027966
451,image_5647.npy,569,3.3755529875283927,4.574069841801252,12.328966480987464,23.8239688762251,2.7326734,0.41329405,0.6428795,-0.6428795
452,image_1520.npy,473,3.98756009025388,2.642023543726356,11.337164567571602,22.8485763329648,3.588226,0.15946761,0.39933395,-0.39933395
453,image_59.npy,551,3.225043840206508,6.048574458257929,8.608696791133676,23.453160025779795,2.7756817,0.20192625,0.44936204,-0.44936204
454,image_3216.npy,478,3.695444567696125,1.452742256163265,14.973149600592558,9.935844319472746,3.3647172,0.10938057,0.33072734,-0.33072734
455,image_1822.npy,451,4.161049120142632,4.667366977968565,19.501551141846598,8.694736598617238,4.0004315,0.025797933,0.16061735,-0.16061735
456,image_1176.npy,456,0.7805917460673468,0.9579545501265808,17.081692925382157,21.02694504597204,0.65651155,0.015395891,0.12408018,-0.12408018
457,image_9423.npy,542,3.7472586869019167,6.050178114917102,12.6009417774858,15.619257074738496,3.2479124,0.24934669,0.49934626,-0.49934626
458,image_2280.npy,533,3.2093758628967195,3.743428547884596,20.797876442041314,9.125398897458062,2.6761088,0.28437373,0.533267,-0.533267
459,image_6013.npy,424,2.9968420155087583,0.5253510859584586,20.712861438547325,8.89684483268034,2.9496167,0.002230223,0.047225237,-0.047225237
460,image_9939.npy,450,1.7348583265543367,6.026422969914287,8.219680264680603,12.468619528660934,1.2572974,0.22806439,0.47756088,-0.47756088
461,image_4907.npy,513,3.4775421111222657,1.247756139522704,20.982425791336794,19.326550544971443,3.1070082,0.13729541,0.37053394,-0.37053394
462,image_2235.npy,453,1.8307073552566369,2.9696987977336216,13.427876993414117,21.103046818624883,1.594511,0.05578868,0.23619628,-0.23619628
463,image_4254.npy,462,1.4653206962318832,4.200782668350625,9.475092985573411,11.460113780835613,1.3921046,0.0053605945,0.07321608,-0.07321608
464,image_8067.npy,476,0.936948040016364,1.522917820115784,12.788380184828302,14.65332352815502,0.7021036,0.055151857,0.23484433,-0.23484433
465,image_7716.npy,477,1.8350252238228069,2.2585166809772086,22.693487328219295,13.417194449471694,1.5136364,0.10329079,0.32138884,-0.32138884
466,image_6879.npy,401,2.2111390227350407,0.2371280274159029,12.871774028522324,11.819325111406457,2.1086912,0.010495541,0.10244775,-0.10244775
467,image_3104.npy,406,1.915049130381812,2.43545631466573,17.00675418277384,15.561105353774767,1.8639247,0.0026136977,0.051124334,-0.051124334
468,image_8561.npy,570,1.2092346977194115,5.046916002974929,8.715973992830241,15.80231464513105,0.7966217,0.17024942,0.41261292,-0.41261292
469,image_6404.npy,421,0.7246479964975214,3.6434351421302376,17.73833081692826,22.193320798785013,0.47159815,0.06403422,0.25304985,-0.25304985
470,image_24.npy,485,2.3594315442475,3.774612615708002,18.83960949030969,15.347385919803022,1.9748837,0.14787704,0.38454783,-0.38454783
471,image_7599.npy,574,0.5268266130799225,3.633222839252114,14.424096083692309,15.770288150656802,0.36238766,0.027040172,0.16443896,-0.16443896
472,image_5019.npy,510,2.613503919005784,1.229214569540842,16.591230976086003,21.93000336391579,2.1549659,0.21025714,0.45853806,-0.45853806
473,image_7337.npy,523,3.806682980553792,2.571247574380968,17.941100068756427,8.4594908054211,3.3597686,0.19973251,0.44691443,-0.44691443
474,image_614.npy,443,4.321612829460982,1.7780898403334626,13.897929946948972,14.96221277508532,4.053443,0.07191508,0.26816988,-0.26816988
475,image_7285.npy,405,2.659018653427267,5.609608263023904,12.398445827688535,12.598558251725732,2.4452047,0.045716435,0.21381402,-0.21381402
476,image_6430.npy,516,1.8196632874836,4.557664515560247,18.68320678196381,14.386118858517108,1.4163275,0.16267978,0.4033358,-0.4033358
477,image_2722.npy,586,4.804134219596118,1.2544171927776593,9.955672404412615,9.72442955403405,3.8027341,1.0028024,1.0014002,-1.0014002
478,image_9541.npy,551,1.348035279583351,4.213209638095718,9.560685528813138,23.61444707860675,1.039291,0.09532305,0.3087443,-0.3087443
479,image_7931.npy,439,1.333835443579286,0.7642623924125502,10.631736914313835,18.103491710965876,1.0275401,0.093816794,0.30629528,-0.30629528
480,image_6664.npy,573,3.035029945175619,5.8075646269610335,17.289956715597867,23.115855328116567,2.3912926,0.41439775,0.6437373,-0.6437373
481,image_8818.npy,543,1.4121575484473976,4.252646334106114,16.609729627513033,16.616876189391498,1.0151916,0.15758209,0.3969661,-0.3969661
482,image_9827.npy,422,3.1603324064463925,0.470782964786658,13.97800771383414,11.586857994661214,2.9644542,0.038368296,0.19587827,-0.19587827
483,image_1429.npy,547,2.5805799648641514,2.842361927600324,21.8533496982476,17.250153392957024,1.9809906,0.35950738,0.59958935,-0.59958935
484,image_1196.npy,415,4.697594447541691,3.408132135390465,14.91962456830086,12.310770153458632,4.536045,0.026098263,0.16154957,-0.16154957
485,image_7232.npy,416,4.283790608368612,5.204874838104259,23.506089086594063,18.405109020089988,3.943025,0.11612111,0.34076548,-0.34076548
486,image_7160.npy,514,1.1919622214862111,0.5390442485236083,12.11319190928612,20.726046758702797,0.9300122,0.06861787,0.26195014,-0.26195014
487,image_464.npy,449,1.5395533576820633,5.72941614552578,13.140057338827328,9.682927478166116,1.2611475,0.07750985,0.2784059,-0.2784059
488,image_3583.npy,426,4.989972837983811,1.7426106873981848,23.885216812962028,13.391022859742266,4.3432813,0.4182103,0.6466918,-0.6466918
489,image_4469.npy,482,2.7277950614004203,0.388959181878292,18.792305810921384,19.413602124149385,2.3628788,0.13316393,0.36491632,-0.36491632
490,image_7593.npy,575,3.578587957378104,4.994701074422378,18.51857866126232,10.958687538855214,2.9995635,0.33526942,0.57902455,-0.57902455
491,image_8661.npy,427,4.9185178014988375,1.6201979928133283,17.52349757600799,13.529382311088156,4.6386213,0.078341916,0.27989626,-0.27989626
492,image_8767.npy,434,3.5310811759394296,3.343014606373522,10.012836728429937,18.14827113879697,3.4758387,0.003051738,0.05524254,-0.05524254
493,image_5181.npy,508,3.0845756108512385,3.614579956617797,14.821483719232168,20.425450946434417,2.7922745,0.08543998,0.29230118,-0.29230118
494,image_4769.npy,553,0.7660906808781535,4.036686011426422,21.27015053664496,19.448269611733103,0.4576912,0.09511029,0.30839956,-0.30839956
495,image_7102.npy,524,3.698261061006779,0.7696880186097683,14.20203374330601,15.215998814237558,3.1680017,0.281175,0.5302594,-0.5302594
496,image_548.npy,520,0.7437852965459382,0.9140729989942528,14.490001838054273,19.899697675911405,0.47617745,0.071614005,0.26760793,-0.26760793
497,image_5989.npy,535,0.9358570982126349,2.005161278234352,14.10893381315313,18.76685850501024,0.6263008,0.09582507,0.30955625,-0.30955625
498,image_6857.npy,463,1.2671794772098588,5.707929120368329,23.897555910116765,23.06815123123129,0.8220228,0.19816448,0.4451567,-0.4451567
499,image_2260.npy,448,3.918212278667317,1.3987431126405845,11.43375949531534,9.168757032375144,3.7623801,0.024283629,0.15583205,-0.15583205
500,image_6892.npy,531,3.5513444404093875,0.5517233987055497,8.992992819969926,10.366722512037532,3.1337802,0.17435983,0.41756415,-0.41756415
501,image_2326.npy,568,3.1869058512275137,0.4776540662116447,10.78879012731582,11.473119118475802,2.4311402,0.5711818,0.7557657,-0.7557657
502,image_8585.npy,529,3.8185597915856464,3.1465399675612447,14.025930067458598,22.807051773272317,3.3963513,0.17826006,0.42220855,-0.42220855
503,image_8792.npy,458,1.1373049205277856,4.453998726987144,10.127401795379582,14.794625564761098,0.8341299,0.09191506,0.30317497,-0.30317497
504,image_5867.npy,597,3.4477535605810923,4.397720456248497,12.935692635008452,14.25991331647317,2.8958325,0.30461693,0.5519211,-0.5519211
505,image_1519.npy,466,4.467709514699987,0.8673111981779732,17.86784229242989,8.862618160852838,4.3087244,0.025276273,0.15898514,-0.15898514
506,image_9667.npy,509,1.2013736331842315,0.1003544416359798,11.18644409173891,10.872269709202538,0.9482175,0.064087994,0.25315607,-0.25315607
507,image_944.npy,520,2.82459118953812,2.857824534582288,18.394535948288457,14.98159509760875,2.3570206,0.21862221,0.46757054,-0.46757054
508,image_388.npy,526,2.9291566534269053,1.9018541240001023,9.858381966793951,22.59181296139426,2.611432,0.10094883,0.31772447,-0.31772447
509,image_2576.npy,462,1.9358380722773183,3.9009771520075134,19.849705627927868,11.82251490868274,1.4687665,0.21815594,0.46707165,-0.46707165
510,image_6126.npy,443,4.113589992351379,4.804021023526004,22.411977585228644,21.24619368515756,3.621674,0.24198106,0.4919157,-0.4919157
511,image_9326.npy,553,3.64212541845252,5.297372913813129,17.72234199325893,18.368975115835365,3.1664214,0.22629425,0.47570395,-0.47570395
512,image_8417.npy,586,0.5299329333281106,1.0535432126280355,9.64811827925583,15.016411825445022,0.41343498,0.013571782,0.11649799,-0.11649799
513,image_7293.npy,493,2.6266851566722806,5.876417720349833,12.655930117522738,8.620437089016688,2.1553237,0.22218157,0.4713614,-0.4713614
514,image_371.npy,413,0.9858529578863148,3.962292409741708,12.660771193121196,14.356037432526897,0.8085048,0.031452402,0.17734826,-0.17734826
515,image_5209.npy,533,1.095175444879923,0.0980417492773598,8.515498239291743,12.706535417255816,1.0163536,0.006212854,0.07882166,-0.07882166
516,image_6904.npy,443,1.5078055649841926,1.7326822935651922,22.50695353998031,12.850876298665469,1.5862461,0.0061529195,0.07844055,0.07844055
517,image_1358.npy,402,3.85891165829477,5.935935465495312,13.19832228267143,11.05015607472964,4.0020103,0.020477207,0.1430986,0.1430986
518,image_6165.npy,534,4.968895236830923,4.58949444520563,18.90179659663444,14.652338157234098,4.3315516,0.40620723,0.6373439,-0.6373439
519,image_3920.npy,475,4.186732531238919,5.807456706521135,22.488696635889248,15.993996886079604,3.792661,0.1552926,0.39407182,-0.39407182
520,image_6581.npy,423,0.6126956833791917,5.875191773223798,22.769661300227945,21.686609848351782,0.42825627,0.0340179,0.18443942,-0.18443942
521,image_4946.npy,434,1.4891832658079311,3.3268090543923097,17.785867302676575,8.87029432514471,1.2187102,0.07315571,0.27047312,-0.27047312
522,image_5739.npy,477,0.9097171254236804,5.682875101064872,14.64186972446788,11.932038661971982,0.6977999,0.044908885,0.21191716,-0.21191716
523,image_4058.npy,484,2.464489111014073,1.0234686251610592,12.684625669283092,19.41888448220792,2.0799346,0.14788225,0.38455462,-0.38455462
524,image_5897.npy,471,2.6619439293312563,2.0902370569334203,15.581665590025386,9.510114778191864,2.3716328,0.084280536,0.2903111,-0.2903111
525,image_6708.npy,551,4.800246712007223,1.0881621782819206,12.730304631707012,16.355921560137354,3.9820175,0.66949904,0.8182292,-0.8182292
526,image_5710.npy,507,3.84123108174805,1.5239616952724475,11.80159528587236,23.517778514900694,3.2820625,0.3126695,0.5591686,-0.5591686
527,image_5786.npy,481,1.2356572575858986,5.372285206450543,10.42129224678088,17.768507860402508,0.9031334,0.11057209,0.33252382,-0.33252382
528,image_5473.npy,422,1.2607190036059803,5.7538536144217005,11.268412156176286,17.630693932801805,0.9983829,0.068820246,0.26233613,-0.26233613
529,image_4561.npy,518,2.650082714438582,2.6846705776084088,18.584688305685816,9.588285713566302,2.210752,0.19301157,0.43933082,-0.43933082
530,image_5218.npy,477,4.9559654408613945,2.1045299179544585,14.31476351083364,13.68986476498874,4.52069,0.18946481,0.43527555,-0.43527555
531,image_9689.npy,579,2.046296324837334,1.2064557225581714,15.744249982022964,18.66093008455576,1.4601294,0.34359172,0.586167,-0.586167
532,image_5256.npy,502,1.3120537593218444,5.809819542372986,11.583885921618617,23.612968051029284,0.9092903,0.16221842,0.4027635,-0.4027635
533,image_6952.npy,468,4.188291791345966,2.92046499903552,11.029386502254768,8.424663915769166,4.0205307,0.028143862,0.16776133,-0.16776133
534,image_163.npy,409,1.805710460416716,4.12268988717558,14.796912924482807,10.61375902991369,1.5815187,0.050261956,0.22419178,-0.22419178
535,image_7841.npy,481,0.9500528494313236,1.672827136087396,18.70862264074748,15.85196723846148,0.66434646,0.081628144,0.2857064,-0.2857064
536,image_6279.npy,544,4.004996875819444,4.300848085585737,10.625695214476703,10.64924511461794,3.3640926,0.41075817,0.6409042,-0.6409042
537,image_8768.npy,416,2.201650287396287,1.975203134326707,22.78788436902078,14.57472194414992,2.115492,0.0074232486,0.086158276,-0.086158276
538,image_9551.npy,417,1.2012188332503475,1.168834948271661,15.356633352764584,10.21374729887341,0.9153975,0.08169383,0.28582132,-0.28582132
539,image_8556.npy,518,2.7408204107682543,2.721719074062165,16.642437079148138,18.37503854425453,2.2931707,0.20039026,0.44764972,-0.44764972
540,image_8218.npy,488,3.6089185646148216,4.541900631899602,23.268288936841746,8.20115581078249,3.2302823,0.14336549,0.37863636,-0.37863636
541,image_7502.npy,408,3.345101975362227,0.7031539802104456,18.80317982609953,22.913348867195552,3.2392116,0.011212801,0.10589051,-0.10589051
542,image_9620.npy,459,3.7110419730541686,6.214163952350818,16.342413389235265,22.503363621277984,3.3291795,0.14581889,0.3818624,-0.3818624
543,image_2686.npy,464,0.9791925884518422,5.735265755466863,8.81129058102732,17.99955768309374,0.6090987,0.13696952,0.37009394,-0.37009394
544,image_8490.npy,572,1.90773051542198,1.317770542339433,9.631928307160836,18.23628341983777,1.3717707,0.2872528,0.5359597,-0.5359597
545,image_6390.npy,467,3.677959265656917,5.501000329751843,17.650022121586428,14.448476569134886,3.3774853,0.09028458,0.30047393,-0.30047393
546,image_1219.npy,536,3.339613381615985,5.355375599142689,14.210407782302342,13.936530807809351,2.8531365,0.23665977,0.4864769,-0.4864769
547,image_9525.npy,548,4.974939668994282,1.0649159626170217,23.590719972594048,20.13909856472284,3.7944221,1.3936219,1.1805177,-1.1805177
548,image_7518.npy,441,1.806297808148712,3.2434354475506435,15.380315338697786,12.454582424572166,1.3848299,0.1776352,0.4214679,-0.4214679
549,image_437.npy,590,3.9047614442274767,4.925410504851328,11.716605708281662,11.15508404554839,3.0954084,0.6550525,0.8093531,-0.8093531
550,image_837.npy,525,1.2351190677051296,5.656244405578526,12.35459209564925,13.7629171799012,0.91460276,0.10273073,0.32051635,-0.32051635
551,image_9824.npy,467,4.94011575001937,0.4548362099767686,22.841970011680207,20.05511509293828,4.340361,0.35970584,0.5997548,-0.5997548
552,image_6872.npy,589,1.852260809757171,4.586954846002075,21.358259038116117,11.955176300135095,1.2729596,0.33558992,0.57930124,-0.57930124
553,image_1378.npy,520,4.607775434173068,5.721752931952799,18.02764282488114,11.223420816154045,3.9810922,0.39273158,0.626683,-0.626683
554,image_9594.npy,476,3.3063243078852547,2.1008249215520207,12.068395569289155,9.665979492503183,3.154302,0.023110798,0.15202236,-0.15202236
555,image_8428.npy,495,4.239826924320926,1.7855307233829911,23.75328467572636,21.42814777210578,3.3238215,0.83906627,0.9160056,-0.9160056
556,image_7211.npy,501,1.644534475856866,2.6965227715348297,10.7283984925607,22.15897762163404,1.320848,0.10477294,0.32368648,-0.32368648
557,image_6979.npy,413,1.8200370867472175,5.499496728820329,21.646450800462727,20.218403856851992,1.7439895,0.0057832464,0.07604766,-0.07604766
558,image_2205.npy,482,1.6882288959154104,0.8258591231790556,10.517014302754584,10.127529510640002,1.2751598,0.170626,0.413069,-0.413069
559,image_8540.npy,566,3.5320723517715016,1.6934225821092588,20.78550329628379,10.393845666293789,3.000327,0.28275296,0.5317452,-0.5317452
560,image_170.npy,447,1.646858995928001,0.500852306830135,9.847319453171432,22.43632966623324,1.3338923,0.09794816,0.3129667,-0.3129667
561,image_9496.npy,553,4.145578522220915,2.645516735049832,20.333560843772247,18.019208008576697,3.508626,0.40570837,0.6369524,-0.6369524
562,image_732.npy,537,1.4144774430354443,1.5284564730217127,13.073996178218152,20.447573668540933,1.0180763,0.15713379,0.39640105,-0.39640105
563,image_1885.npy,516,4.800919924983979,0.088925320621668,11.74851028758179,9.565601506237735,4.147258,0.4272743,0.6536622,-0.6536622
564,image_1522.npy,411,0.6449808351086284,3.813529913172568,12.769484810583032,11.354328625512824,0.4012227,0.05941806,0.2437582,-0.2437582
565,image_4425.npy,401,3.849385644282968,0.0757615505703197,23.11977356776744,10.993625071954924,3.9151943,0.004330763,0.065808535,0.065808535
566,image_8114.npy,482,3.2080440560942987,4.206787989529971,15.73843890737577,16.217203894962356,3.008866,0.039671868,0.19917798,-0.19917798
567,image_3002.npy,412,1.5225778722750103,0.9537239811741044,15.68781751850649,22.98002663142052,1.258762,0.06959882,0.26381588,-0.26381588
568,image_9973.npy,460,3.014696851269365,5.063480591395924,14.771173880204952,19.33600892886511,2.8284469,0.03468905,0.18624997,-0.18624997
569,image_2105.npy,597,4.177254817579181,1.7402586477209057,15.694490713328868,19.65818832920097,3.4442527,0.5372919,0.73300195,-0.73300195
570,image_9681.npy,479,3.983339972739725,4.971418247573848,14.006080239100909,19.375802686909434,3.5282066,0.20714645,0.45513344,-0.45513344
571,image_983.npy,592,3.482057402490824,0.62765835236335,19.0696709783094,19.545875530637105,2.7497594,0.5362602,0.7322979,-0.7322979
572,image_8698.npy,465,3.5765397636714638,1.020651106370703,12.126449213538407,18.64636032465891,3.230525,0.119726196,0.34601474,-0.34601474
573,image_5467.npy,462,3.7227233645075897,4.410338581991102,17.670987111311106,17.100396774195815,3.3292484,0.15482244,0.39347482,-0.39347482
574,image_7537.npy,569,4.60227985670976,4.633766090571306,12.4957380886035,13.090440973199104,3.6311607,0.94307196,0.9711189,-0.9711189
575,image_9589.npy,581,1.829292588090208,4.836738272396877,12.4141396002395,11.433365123763016,1.2756287,0.30654365,0.55366385,-0.55366385
576,image_5385.npy,422,3.0743263711279925,0.4051484069469904,15.91992204932115,13.005807701532367,3.0282152,0.0021262341,0.046111107,-0.046111107
577,image_2220.npy,465,3.5191304543672697,2.4649688102855696,18.3771313047883,16.78948504631618,3.2026186,0.10017976,0.31651187,-0.31651187
578,image_452.npy,476,3.4003499606575103,1.1598570910899593,23.154693129123324,20.844979912698232,2.8063738,0.35280752,0.593976,-0.593976
579,image_9935.npy,465,4.73324898182455,4.494792387815483,15.558658280998522,8.27830687519526,4.37245,0.13017614,0.3607993,-0.3607993
580,image_9159.npy,587,1.8776497444145428,1.8571987279627549,17.354890020028435,15.30983799174066,1.377024,0.25062612,0.5006257,-0.5006257
581,image_617.npy,574,3.450380720982586,1.422980228791208,17.122952813382312,17.511680822108573,2.9133162,0.28843832,0.53706455,-0.53706455
582,image_6280.npy,514,2.665187899118881,3.619353587079673,23.718656316560025,17.82152443505435,2.068293,0.35628334,0.59689474,-0.59689474
583,image_9193.npy,416,3.571268576016588,5.79985207554734,9.465206181858882,21.43297833230004,3.452437,0.014120958,0.118831635,-0.118831635
584,image_2663.npy,547,4.987009589390034,1.2486293033926694,19.701994721024768,15.407657646439832,4.1770344,0.65605974,0.80997515,-0.80997515
585,image_8130.npy,457,4.556261122637411,0.323726546675058,17.547949616609486,18.448043816735776,4.1908402,0.13353238,0.36542082,-0.36542082
586,image_862.npy,449,2.65837785529519,0.146964001103778,22.21009511502543,18.49996430616731,2.4565244,0.04074484,0.20185351,-0.20185351
587,image_3507.npy,520,3.880403515515156,1.9873975315285908,19.876562773735724,14.44887531355018,3.348539,0.28287974,0.5318644,-0.5318644
588,image_9630.npy,417,1.3172235030207835,0.3587436045194638,13.035690132496043,22.473766339436587,1.1063826,0.044453852,0.21084082,-0.21084082
589,image_6983.npy,543,2.89146384854882,5.669839053589638,12.349948382364907,20.93903451738781,2.2969332,0.3534666,0.5945306,-0.5945306
590,image_2469.npy,560,2.641442659827352,0.3844634392906801,18.07151842828993,14.079718004578377,2.0914447,0.30249786,0.54999804,-0.54999804
591,image_2193.npy,414,1.7812908385325257,0.6889533552766464,16.17895520621674,17.526098487313092,1.6250385,0.02441477,0.15625226,-0.15625226
592,image_1382.npy,513,3.904954129122766,2.316427474756406,21.41080230168774,13.734787083010088,3.3436139,0.31510296,0.56134033,-0.56134033
593,image_5905.npy,429,4.416655856323344,3.9506913841083566,22.2510112565765,22.57070850287509,3.8229544,0.3524816,0.5937016,-0.5937016
594,image_8243.npy,414,2.186658174616876,1.999817906450068,22.420502020801283,22.163277506305437,2.0253181,0.026030594,0.16134,-0.16134
595,image_4439.npy,459,4.594259054488328,1.451313358216597,14.375841439917696,13.786727307448936,4.215313,0.1436003,0.3789463,-0.3789463
596,image_7365.npy,561,2.848232622112546,0.7444815548742741,18.83464795302053,16.620933438259478,2.2675014,0.33724868,0.58073115,-0.58073115
597,image_1828.npy,416,3.689996943622055,5.610261255739062,12.61937072470619,20.513648480008435,3.5355077,0.023866937,0.15448928,-0.15448928
598,image_7560.npy,413,1.72487892051972,3.59246070719127,8.969842567122459,18.45652141087461,1.6227869,0.010422782,0.10209203,-0.10209203
599,image_3485.npy,585,3.05078782695534,5.962201375611691,17.86975568071334,10.845353050271983,2.518937,0.2828653,0.5318508,-0.5318508
