,filename,width,frequency,phase,start_height,end_height,predicted_frequency,mse,mae,me
406,image_2124.npy,524,3.584608058171433,0.3744245953742003,14.532893955512456,15.499696244110226,4.4722195,0.78785396,0.8876114,0.8876114
407,image_605.npy,433,2.548465312780426,1.5469270618954392,17.91505126650422,19.71795575990852,3.5724547,1.0485544,1.0239894,1.0239894
408,image_1985.npy,584,2.047788134976017,5.297349744887174,12.911547230846349,12.60549203174648,2.2366319,0.035661954,0.18884373,0.18884373
409,image_3812.npy,566,4.818802614580572,1.6353400025160314,15.931568195309389,13.44336602999779,5.094451,0.075981885,0.27564812,0.27564812
410,image_7938.npy,400,2.3873695279575005,0.1433900670121968,21.984462952835152,14.93300542715419,3.523945,1.2918038,1.1365755,1.1365755
411,image_3993.npy,450,2.6494745249316094,0.8771907619428464,16.132146194796952,17.969128041751834,3.6588483,1.0188352,1.0093737,1.0093737
412,image_5205.npy,427,0.9162661371606164,0.5604869363299835,10.68021106871188,21.049313299088787,0.7377989,0.03185057,0.17846727,-0.17846727
413,image_7372.npy,438,1.472363175858284,3.5016130396602896,18.013358818045102,14.271964647898551,1.6249486,0.0232823,0.15258539,0.15258539
414,image_1316.npy,590,3.439363822571605,1.4296992101549486,15.979879707757464,14.588654980265009,3.6984391,0.06712007,0.2590754,0.2590754
415,image_1088.npy,482,1.5187540449732393,2.5861741442207413,8.972191291360028,21.254879753313688,2.0943089,0.3312634,0.57555485,0.57555485
416,image_544.npy,454,2.563438957653806,5.806949386809669,15.389655352338218,13.31289116159206,3.5576632,0.988482,0.9942243,0.9942243
417,image_4689.npy,490,3.49895395429172,2.95597432640647,10.587668209842132,9.603597057975644,4.562379,1.1308724,1.0634248,1.0634248
418,image_2703.npy,482,1.856837476958434,5.164569368915695,21.77615426710085,20.07643697672767,2.2263062,0.13650711,0.3694687,0.3694687
419,image_6303.npy,425,3.142928403094819,4.221547617930171,15.589887443483187,23.19048929263046,4.4552984,1.7223152,1.3123701,1.3123701
420,image_3999.npy,497,2.5782298748513437,2.754966422075306,10.0915461710661,16.03093514027777,3.2663934,0.47356904,0.6881635,0.6881635
421,image_2043.npy,414,2.96952410373412,0.5797257507736716,22.47979806542865,19.335313657598537,4.432722,2.1409483,1.463198,1.463198
422,image_155.npy,420,4.720668937642549,3.789113223544146,14.568189009971949,8.376620418005723,5.361906,0.41118523,0.64123726,0.64123726
423,image_6992.npy,576,0.5179880102066234,4.675355121081779,17.99516198275756,12.669916508380554,0.70158005,0.033706054,0.18359208,0.18359208
424,image_3942.npy,457,3.0593837404757678,5.904375331041763,23.83361640456694,17.388403439290794,3.7435012,0.46801683,0.68411756,0.68411756
425,image_7813.npy,528,2.2515311556536384,4.0551128780084085,13.126150895571232,20.697036939177124,2.6617808,0.16830483,0.4102497,0.4102497
426,image_8660.npy,415,1.328102145584007,4.206321721828624,12.294053849335048,18.94694314805719,1.9747843,0.41819778,0.64668214,0.64668214
427,image_8862.npy,491,1.1318480390797996,4.448843031278154,11.460047284993925,19.73027048833297,1.1272533,2.1113308e-05,0.004594922,-0.004594922
428,image_1210.npy,504,1.6732953203060594,2.0408048169046573,18.49157519495049,21.68877702932333,1.5485079,0.015571908,0.12478745,-0.12478745
429,image_6701.npy,578,1.5031215868150627,1.8606031698641496,19.78456090794,15.70283160011129,1.6246592,0.0147713795,0.121537566,0.121537566
430,image_9629.npy,562,3.662800159817428,0.3055389476156723,22.23622223728085,22.924779265446865,3.7937233,0.017140903,0.13092327,0.13092327
431,image_6544.npy,582,4.540954875304267,5.370852195499237,19.53944484171743,16.436631386532213,4.7536416,0.045235563,0.21268654,0.21268654
432,image_4982.npy,600,4.1313104640706975,2.820639688521548,9.493516478737746,20.36234136919528,4.3961267,0.070127666,0.26481628,0.26481628
433,image_2898.npy,483,1.0955887364918393,3.6118173450468096,13.945278977905993,9.900752266860955,1.3853993,0.083990216,0.28981066,0.28981066
434,image_5750.npy,566,0.7815423136584507,3.0606653483426385,20.580067531334173,18.70658360466966,0.8453109,0.0040664375,0.063768625,0.063768625
435,image_4063.npy,465,4.473533279364503,6.0328370376558444,17.028215720893044,18.18152978203807,5.1848364,0.5059523,0.71130323,0.71130323
436,image_4761.npy,517,3.778486218928321,6.03510681329047,11.30655687760739,19.63322784835941,4.643768,0.74871224,0.8652816,0.8652816
437,image_8605.npy,514,1.4686438554509458,5.350905494824012,9.483878110342363,10.500421270002366,1.653444,0.034151096,0.18480015,0.18480015
438,image_6053.npy,450,4.441991296650654,5.681367535860785,9.225544833809993,20.10031314127287,5.2958107,0.72900754,0.8538194,0.8538194
439,image_8536.npy,522,3.62946859049285,4.871137608551228,10.5680595705509,14.81788442058744,4.5458274,0.8397133,0.9163587,0.9163587
440,image_6505.npy,582,3.419850907800817,0.6000129512908949,9.8089368428053,8.251989593748268,3.8767781,0.20878255,0.4569273,0.4569273
441,image_664.npy,435,0.9527241628919748,4.739125114772869,18.01407572285534,14.755939667089091,1.2485865,0.08753451,0.29586232,0.29586232
442,image_3232.npy,587,3.603792621610333,5.642431347130407,15.243734600325515,9.828739366933656,3.8319051,0.052035294,0.22811246,0.22811246
443,image_3426.npy,561,4.615511327146536,1.8711548583403272,9.862715085808595,20.332177010374856,4.929144,0.09836534,0.3136325,0.3136325
444,image_2153.npy,457,3.466924279063217,4.545827298835926,14.7472861936033,13.226883125540123,4.928989,2.1376333,1.4620647,1.4620647
445,image_4943.npy,469,3.7534683703927016,2.9569276386312224,22.09834712287875,20.282626758498843,4.793848,1.0823901,1.0403798,1.0403798
446,image_6695.npy,525,3.241518404481894,2.312443302433855,16.298679750134603,18.215039215967614,3.837516,0.3552131,0.5959976,0.5959976
447,image_2373.npy,494,1.3964921762834073,5.624513338495811,15.457288206942948,10.805819270475604,1.692954,0.08788961,0.29646182,0.29646182
448,image_9560.npy,477,4.470123127691227,2.5340892748354205,9.165372821903068,8.357439217739577,5.01961,0.30193555,0.54948664,0.54948664
449,image_8846.npy,528,1.1972705102074608,0.8357274511857944,12.22020345779742,16.510948646936214,1.4554795,0.066671886,0.258209,0.258209
450,image_6820.npy,514,2.316439936046262,1.7394480546251347,18.08533378843185,22.736854122534623,2.4878666,0.029387139,0.17142677,0.17142677
451,image_5647.npy,569,3.3755529875283927,4.574069841801252,12.328966480987464,23.8239688762251,3.5324664,0.024621852,0.15691352,0.15691352
452,image_1520.npy,473,3.98756009025388,2.642023543726356,11.337164567571602,22.8485763329648,5.001084,1.0272305,1.0135238,1.0135238
453,image_59.npy,551,3.225043840206508,6.048574458257929,8.608696791133676,23.453160025779795,3.462824,0.056539487,0.23778033,0.23778033
454,image_3216.npy,478,3.695444567696125,1.452742256163265,14.973149600592558,9.935844319472746,4.8826337,1.409418,1.1871891,1.1871891
455,image_1822.npy,451,4.161049120142632,4.667366977968565,19.501551141846598,8.694736598617238,5.2013397,1.082205,1.0402908,1.0402908
456,image_1176.npy,456,0.7805917460673468,0.9579545501265808,17.081692925382157,21.02694504597204,0.95419264,0.030137276,0.17360091,0.17360091
457,image_9423.npy,542,3.7472586869019167,6.050178114917102,12.6009417774858,15.619257074738496,4.5745625,0.68443173,0.8273039,0.8273039
458,image_2280.npy,533,3.2093758628967195,3.743428547884596,20.797876442041314,9.125398897458062,3.5811782,0.13823697,0.37180233,0.37180233
459,image_6013.npy,424,2.9968420155087583,0.5253510859584586,20.712861438547325,8.89684483268034,4.450949,2.114428,1.4541073,1.4541073
460,image_9939.npy,450,1.7348583265543367,6.026422969914287,8.219680264680603,12.468619528660934,2.1154249,0.14483094,0.3805666,0.3805666
461,image_4907.npy,513,3.4775421111222657,1.247756139522704,20.982425791336794,19.326550544971443,4.347844,0.7574255,0.87030196,0.87030196
462,image_2235.npy,453,1.8307073552566369,2.9696987977336216,13.427876993414117,21.103046818624883,2.5804605,0.5621299,0.74975324,0.74975324
463,image_4254.npy,462,1.4653206962318832,4.200782668350625,9.475092985573411,11.460113780835613,2.2870202,0.6751901,0.8216995,0.8216995
464,image_8067.npy,476,0.936948040016364,1.522917820115784,12.788380184828302,14.65332352815502,1.1798602,0.05900638,0.24291229,0.24291229
465,image_7716.npy,477,1.8350252238228069,2.2585166809772086,22.693487328219295,13.417194449471694,2.2653096,0.18514465,0.43028438,0.43028438
466,image_6879.npy,401,2.2111390227350407,0.2371280274159029,12.871774028522324,11.819325111406457,3.6836364,2.168249,1.4724975,1.4724975
467,image_3104.npy,406,1.915049130381812,2.43545631466573,17.00675418277384,15.561105353774767,3.0042627,1.1863863,1.0892136,1.0892136
468,image_8561.npy,570,1.2092346977194115,5.046916002974929,8.715973992830241,15.80231464513105,1.146824,0.003895082,0.062410593,-0.062410593
469,image_6404.npy,421,0.7246479964975214,3.6434351421302376,17.73833081692826,22.193320798785013,0.6796546,0.002024406,0.0449934,-0.0449934
470,image_24.npy,485,2.3594315442475,3.774612615708002,18.83960949030969,15.347385919803022,2.8426425,0.23349291,0.48321104,0.48321104
471,image_7599.npy,574,0.5268266130799225,3.633222839252114,14.424096083692309,15.770288150656802,0.58300424,0.0031559246,0.056177616,0.056177616
472,image_5019.npy,510,2.613503919005784,1.229214569540842,16.591230976086003,21.93000336391579,3.019684,0.1649823,0.40618014,0.40618014
473,image_7337.npy,523,3.806682980553792,2.571247574380968,17.941100068756427,8.4594908054211,4.6200385,0.66154706,0.81335545,0.81335545
474,image_614.npy,443,4.321612829460982,1.7780898403334626,13.897929946948972,14.96221277508532,5.3221073,1.0009892,1.0004945,1.0004945
475,image_7285.npy,405,2.659018653427267,5.609608263023904,12.398445827688535,12.598558251725732,4.269475,2.5935693,1.6104562,1.6104562
476,image_6430.npy,516,1.8196632874836,4.557664515560247,18.68320678196381,14.386118858517108,2.182957,0.13198228,0.36329365,0.36329365
477,image_2722.npy,586,4.804134219596118,1.2544171927776593,9.955672404412615,9.72442955403405,4.99354,0.035874423,0.18940544,0.18940544
478,image_9541.npy,551,1.348035279583351,4.213209638095718,9.560685528813138,23.61444707860675,1.2170197,0.017165102,0.13101566,-0.13101566
479,image_7931.npy,439,1.333835443579286,0.7642623924125502,10.631736914313835,18.103491710965876,1.8809406,0.2993241,0.5471052,0.5471052
480,image_6664.npy,573,3.035029945175619,5.8075646269610335,17.289956715597867,23.115855328116567,3.1347194,0.009937993,0.09968948,0.09968948
481,image_8818.npy,543,1.4121575484473976,4.252646334106114,16.609729627513033,16.616876189391498,1.4320251,0.00039471439,0.01986742,0.01986742
482,image_9827.npy,422,3.1603324064463925,0.470782964786658,13.97800771383414,11.586857994661214,4.798581,2.6838586,1.6382487,1.6382487
483,image_1429.npy,547,2.5805799648641514,2.842361927600324,21.8533496982476,17.250153392957024,2.5813727,6.284395e-07,0.0007927418,0.0007927418
484,image_1196.npy,415,4.697594447541691,3.408132135390465,14.91962456830086,12.310770153458632,5.388898,0.47790018,0.69130325,0.69130325
485,image_7232.npy,416,4.283790608368612,5.204874838104259,23.506089086594063,18.405109020089988,5.1666193,0.7793865,0.8828287,0.8828287
486,image_7160.npy,514,1.1919622214862111,0.5390442485236083,12.11319190928612,20.726046758702797,1.5166589,0.10542785,0.32469654,0.32469654
487,image_464.npy,449,1.5395533576820633,5.72941614552578,13.140057338827328,9.682927478166116,1.9758353,0.19034192,0.43628192,0.43628192
488,image_3583.npy,426,4.989972837983811,1.7426106873981848,23.885216812962028,13.391022859742266,5.352622,0.13151427,0.36264896,0.36264896
489,image_4469.npy,482,2.7277950614004203,0.388959181878292,18.792305810921384,19.413602124149385,3.3176327,0.34790835,0.58983755,0.58983755
490,image_7593.npy,575,3.578587957378104,4.994701074422378,18.51857866126232,10.958687538855214,3.8877301,0.09556884,0.3091421,0.3091421
491,image_8661.npy,427,4.9185178014988375,1.6201979928133283,17.52349757600799,13.529382311088156,5.3753004,0.20865054,0.45678282,0.45678282
492,image_8767.npy,434,3.5310811759394296,3.343014606373522,10.012836728429937,18.14827113879697,5.0029783,2.1664813,1.4718971,1.4718971
493,image_5181.npy,508,3.0845756108512385,3.614579956617797,14.821483719232168,20.425450946434417,3.8079033,0.5232029,0.72332764,0.72332764
494,image_4769.npy,553,0.7660906808781535,4.036686011426422,21.27015053664496,19.448269611733103,1.0529097,0.08226513,0.28681898,0.28681898
495,image_7102.npy,524,3.698261061006779,0.7696880186097683,14.20203374330601,15.215998814237558,4.6055737,0.8232162,0.90731263,0.90731263
496,image_548.npy,520,0.7437852965459382,0.9140729989942528,14.490001838054273,19.899697675911405,0.7337651,0.00010040553,0.010020256,-0.010020256
497,image_5989.npy,535,0.9358570982126349,2.005161278234352,14.10893381315313,18.76685850501024,1.087636,0.023036845,0.15177894,0.15177894
498,image_6857.npy,463,1.2671794772098588,5.707929120368329,23.897555910116765,23.06815123123129,0.861058,0.16493466,0.4061215,-0.4061215
499,image_2260.npy,448,3.918212278667317,1.3987431126405845,11.43375949531534,9.168757032375144,5.055824,1.2941602,1.1376116,1.1376116
500,image_6892.npy,531,3.5513444404093875,0.5517233987055497,8.992992819969926,10.366722512037532,4.394473,0.710866,0.8431287,0.8431287
501,image_2326.npy,568,3.1869058512275137,0.4776540662116447,10.78879012731582,11.473119118475802,3.704487,0.26789033,0.5175812,0.5175812
502,image_8585.npy,529,3.8185597915856464,3.1465399675612447,14.025930067458598,22.807051773272317,4.4286385,0.37219587,0.6100786,0.6100786
503,image_8792.npy,458,1.1373049205277856,4.453998726987144,10.127401795379582,14.794625564761098,1.6650676,0.27853343,0.52776265,0.52776265
504,image_5867.npy,597,3.4477535605810923,4.397720456248497,12.935692635008452,14.25991331647317,3.8036208,0.12664142,0.35586715,0.35586715
505,image_1519.npy,466,4.467709514699987,0.8673111981779732,17.86784229242989,8.862618160852838,5.2880683,0.6729885,0.82035875,0.82035875
506,image_9667.npy,509,1.2013736331842315,0.1003544416359798,11.18644409173891,10.872269709202538,1.6329803,0.18628441,0.43160677,0.43160677
507,image_944.npy,520,2.82459118953812,2.857824534582288,18.394535948288457,14.98159509760875,3.3762202,0.30429462,0.55162907,0.55162907
508,image_388.npy,526,2.9291566534269053,1.9018541240001023,9.858381966793951,22.59181296139426,3.51688,0.3454189,0.5877235,0.5877235
509,image_2576.npy,462,1.9358380722773183,3.9009771520075134,19.849705627927868,11.82251490868274,2.2699428,0.111625925,0.33410466,0.33410466
510,image_6126.npy,443,4.113589992351379,4.804021023526004,22.411977585228644,21.24619368515756,5.0274987,0.8352296,0.91390896,0.91390896
511,image_9326.npy,553,3.64212541845252,5.297372913813129,17.72234199325893,18.368975115835365,4.1812997,0.29070896,0.5391743,0.5391743
512,image_8417.npy,586,0.5299329333281106,1.0535432126280355,9.64811827925583,15.016411825445022,0.66657805,0.018671878,0.13664508,0.13664508
513,image_7293.npy,493,2.6266851566722806,5.876417720349833,12.655930117522738,8.620437089016688,3.3032086,0.45768398,0.67652345,0.67652345
514,image_371.npy,413,0.9858529578863148,3.962292409741708,12.660771193121196,14.356037432526897,1.6136212,0.39409286,0.62776816,0.62776816
515,image_5209.npy,533,1.095175444879923,0.0980417492773598,8.515498239291743,12.706535417255816,1.0973731,4.830596e-06,0.0021978617,0.0021978617
516,image_6904.npy,443,1.5078055649841926,1.7326822935651922,22.50695353998031,12.850876298665469,2.3019893,0.6307278,0.79418373,0.79418373
517,image_1358.npy,402,3.85891165829477,5.935935465495312,13.19832228267143,11.05015607472964,5.3310328,2.1671402,1.472121,1.472121
518,image_6165.npy,534,4.968895236830923,4.58949444520563,18.90179659663444,14.652338157234098,5.184822,0.046624318,0.21592665,0.21592665
519,image_3920.npy,475,4.186732531238919,5.807456706521135,22.488696635889248,15.993996886079604,5.02586,0.7041342,0.83912706,0.83912706
520,image_6581.npy,423,0.6126956833791917,5.875191773223798,22.769661300227945,21.686609848351782,0.4809866,0.017347287,0.1317091,-0.1317091
521,image_4946.npy,434,1.4891832658079311,3.3268090543923097,17.785867302676575,8.87029432514471,2.3024445,0.6613937,0.81326115,0.81326115
522,image_5739.npy,477,0.9097171254236804,5.682875101064872,14.64186972446788,11.932038661971982,1.2906717,0.14512643,0.38095462,0.38095462
523,image_4058.npy,484,2.464489111014073,1.0234686251610592,12.684625669283092,19.41888448220792,3.1125379,0.41996703,0.64804864,0.64804864
524,image_5897.npy,471,2.6619439293312563,2.0902370569334203,15.581665590025386,9.510114778191864,3.746722,1.1767435,1.0847781,1.0847781
525,image_6708.npy,551,4.800246712007223,1.0881621782819206,12.730304631707012,16.355921560137354,5.120413,0.10250634,0.3201661,0.3201661
526,image_5710.npy,507,3.84123108174805,1.5239616952724475,11.80159528587236,23.517778514900694,4.630141,0.62237847,0.7889097,0.7889097
527,image_5786.npy,481,1.2356572575858986,5.372285206450543,10.42129224678088,17.768507860402508,1.1982951,0.0013959265,0.0373621,-0.0373621
528,image_5473.npy,422,1.2607190036059803,5.7538536144217005,11.268412156176286,17.630693932801805,1.6359415,0.14079188,0.37522244,0.37522244
529,image_4561.npy,518,2.650082714438582,2.6846705776084088,18.584688305685816,9.588285713566302,3.2164133,0.32073015,0.56633043,0.56633043
530,image_5218.npy,477,4.9559654408613945,2.1045299179544585,14.31476351083364,13.68986476498874,5.352931,0.15758161,0.3969655,0.3969655
531,image_9689.npy,579,2.046296324837334,1.2064557225581714,15.744249982022964,18.66093008455576,2.222627,0.031092469,0.17633057,0.17633057
532,image_5256.npy,502,1.3120537593218444,5.809819542372986,11.583885921618617,23.612968051029284,1.276054,0.0012959838,0.035999775,-0.035999775
533,image_6952.npy,468,4.188291791345966,2.92046499903552,11.029386502254768,8.424663915769166,5.0571146,0.75485265,0.8688226,0.8688226
534,image_163.npy,409,1.805710460416716,4.12268988717558,14.796912924482807,10.61375902991369,2.8409722,1.0717669,1.0352618,1.0352618
535,image_7841.npy,481,0.9500528494313236,1.672827136087396,18.70862264074748,15.85196723846148,1.08543,0.018326977,0.13537717,0.13537717
536,image_6279.npy,544,4.004996875819444,4.300848085585737,10.625695214476703,10.64924511461794,4.7452455,0.5479681,0.7402487,0.7402487
537,image_8768.npy,416,2.201650287396287,1.975203134326707,22.78788436902078,14.57472194414992,2.9678848,0.58711517,0.7662344,0.7662344
538,image_9551.npy,417,1.2012188332503475,1.168834948271661,15.356633352764584,10.21374729887341,1.887826,0.47142935,0.6866071,0.6866071
539,image_8556.npy,518,2.7408204107682543,2.721719074062165,16.642437079148138,18.37503854425453,3.2634377,0.2731289,0.52261734,0.52261734
540,image_8218.npy,488,3.6089185646148216,4.541900631899602,23.268288936841746,8.20115581078249,4.4080276,0.63857514,0.799109,0.799109
541,image_7502.npy,408,3.345101975362227,0.7031539802104456,18.80317982609953,22.913348867195552,4.8135557,2.156356,1.4684536,1.4684536
542,image_9620.npy,459,3.7110419730541686,6.214163952350818,16.342413389235265,22.503363621277984,4.751376,1.0822953,1.0403342,1.0403342
543,image_2686.npy,464,0.9791925884518422,5.735265755466863,8.81129058102732,17.99955768309374,0.817178,0.026248733,0.1620146,-0.1620146
544,image_8490.npy,572,1.90773051542198,1.317770542339433,9.631928307160836,18.23628341983777,1.8690555,0.0014957518,0.03867495,-0.03867495
545,image_6390.npy,467,3.677959265656917,5.501000329751843,17.650022121586428,14.448476569134886,4.9001474,1.4937441,1.2221882,1.2221882
546,image_1219.npy,536,3.339613381615985,5.355375599142689,14.210407782302342,13.936530807809351,4.137788,0.63708234,0.7981744,0.7981744
547,image_9525.npy,548,4.974939668994282,1.0649159626170217,23.590719972594048,20.13909856472284,5.005297,0.00092156936,0.03035736,0.03035736
548,image_7518.npy,441,1.806297808148712,3.2434354475506435,15.380315338697786,12.454582424572166,2.5310917,0.5253262,0.7247939,0.7247939
549,image_437.npy,590,3.9047614442274767,4.925410504851328,11.716605708281662,11.15508404554839,4.320048,0.17246272,0.4152863,0.4152863
550,image_837.npy,525,1.2351190677051296,5.656244405578526,12.35459209564925,13.7629171799012,1.3435882,0.011765552,0.10846913,0.10846913
551,image_9824.npy,467,4.94011575001937,0.4548362099767686,22.841970011680207,20.05511509293828,5.179307,0.05721236,0.23919106,0.23919106
552,image_6872.npy,589,1.852260809757171,4.586954846002075,21.358259038116117,11.955176300135095,1.9143853,0.0038594524,0.06212449,0.06212449
553,image_1378.npy,520,4.607775434173068,5.721752931952799,18.02764282488114,11.223420816154045,5.18118,0.32879305,0.5734048,0.5734048
554,image_9594.npy,476,3.3063243078852547,2.1008249215520207,12.068395569289155,9.665979492503183,4.531872,1.5019668,1.2255476,1.2255476
555,image_8428.npy,495,4.239826924320926,1.7855307233829911,23.75328467572636,21.42814777210578,4.81066,0.32585,0.5708327,0.5708327
556,image_7211.npy,501,1.644534475856866,2.6965227715348297,10.7283984925607,22.15897762163404,2.3032668,0.43392825,0.6587323,0.6587323
557,image_6979.npy,413,1.8200370867472175,5.499496728820329,21.646450800462727,20.218403856851992,2.507443,0.47252676,0.6874058,0.6874058
558,image_2205.npy,482,1.6882288959154104,0.8258591231790556,10.517014302754584,10.127529510640002,2.2636476,0.3311067,0.5754187,0.5754187
559,image_8540.npy,566,3.5320723517715016,1.6934225821092588,20.78550329628379,10.393845666293789,3.9925923,0.21207869,0.46052003,0.46052003
560,image_170.npy,447,1.646858995928001,0.500852306830135,9.847319453171432,22.43632966623324,2.0842812,0.19133814,0.43742216,0.43742216
561,image_9496.npy,553,4.145578522220915,2.645516735049832,20.333560843772247,18.019208008576697,4.639242,0.24370393,0.4936638,0.4936638
562,image_732.npy,537,1.4144774430354443,1.5284564730217127,13.073996178218152,20.447573668540933,1.676352,0.06857835,0.26187468,0.26187468
563,image_1885.npy,516,4.800919924983979,0.088925320621668,11.74851028758179,9.565601506237735,5.1933374,0.15399145,0.39241743,0.39241743
564,image_1522.npy,411,0.6449808351086284,3.813529913172568,12.769484810583032,11.354328625512824,1.0353254,0.15236883,0.3903445,0.3903445
565,image_4425.npy,401,3.849385644282968,0.0757615505703197,23.11977356776744,10.993625071954924,5.21541,1.866023,1.3660245,1.3660245
566,image_8114.npy,482,3.2080440560942987,4.206787989529971,15.73843890737577,16.217203894962356,4.384312,1.3836067,1.1762681,1.1762681
567,image_3002.npy,412,1.5225778722750103,0.9537239811741044,15.68781751850649,22.98002663142052,1.968706,0.19903031,0.44612813,0.44612813
568,image_9973.npy,460,3.014696851269365,5.063480591395924,14.771173880204952,19.33600892886511,4.147197,1.282556,1.1324999,1.1324999
569,image_2105.npy,597,4.177254817579181,1.7402586477209057,15.694490713328868,19.65818832920097,4.421217,0.0595176,0.24396229,0.24396229
570,image_9681.npy,479,3.983339972739725,4.971418247573848,14.006080239100909,19.375802686909434,4.979438,0.9922108,0.9960978,0.9960978
571,image_983.npy,592,3.482057402490824,0.62765835236335,19.0696709783094,19.545875530637105,3.475046,4.915992e-05,0.0070114136,-0.0070114136
572,image_8698.npy,465,3.5765397636714638,1.020651106370703,12.126449213538407,18.64636032465891,4.81306,1.5289818,1.23652,1.23652
573,image_5467.npy,462,3.7227233645075897,4.410338581991102,17.670987111311106,17.100396774195815,4.809905,1.1819643,1.0871818,1.0871818
574,image_7537.npy,569,4.60227985670976,4.633766090571306,12.4957380886035,13.090440973199104,4.946539,0.11851444,0.34425926,0.34425926
575,image_9589.npy,581,1.829292588090208,4.836738272396877,12.4141396002395,11.433365123763016,1.921192,0.008445521,0.091899514,0.091899514
576,image_5385.npy,422,3.0743263711279925,0.4051484069469904,15.91992204932115,13.005807701532367,4.7261205,2.728424,1.6517942,1.6517942
577,image_2220.npy,465,3.5191304543672697,2.4649688102855696,18.3771313047883,16.78948504631618,4.649174,1.2769989,1.1300437,1.1300437
578,image_452.npy,476,3.4003499606575103,1.1598570910899593,23.154693129123324,20.844979912698232,4.0686307,0.44659927,0.66828084,0.66828084
579,image_9935.npy,465,4.73324898182455,4.494792387815483,15.558658280998522,8.27830687519526,5.301285,0.32266444,0.5680356,0.5680356
580,image_9159.npy,587,1.8776497444145428,1.8571987279627549,17.354890020028435,15.30983799174066,1.9569349,0.006286134,0.079285145,0.079285145
581,image_617.npy,574,3.450380720982586,1.422980228791208,17.122952813382312,17.511680822108573,3.7173703,0.07128338,0.26698947,0.26698947
582,image_6280.npy,514,2.665187899118881,3.619353587079673,23.718656316560025,17.82152443505435,2.938392,0.074640475,0.2732041,0.2732041
583,image_9193.npy,416,3.571268576016588,5.79985207554734,9.465206181858882,21.43297833230004,5.046081,2.175072,1.4748125,1.4748125
584,image_2663.npy,547,4.987009589390034,1.2486293033926694,19.701994721024768,15.407657646439832,5.1190624,0.017437968,0.1320529,0.1320529
585,image_8130.npy,457,4.556261122637411,0.323726546675058,17.547949616609486,18.448043816735776,5.220459,0.4411589,0.6641979,0.6641979
586,image_862.npy,449,2.65837785529519,0.146964001103778,22.21009511502543,18.49996430616731,3.6769743,1.0375386,1.0185964,1.0185964
587,image_3507.npy,520,3.880403515515156,1.9873975315285908,19.876562773735724,14.44887531355018,4.687619,0.65159714,0.8072157,0.8072157
588,image_9630.npy,417,1.3172235030207835,0.3587436045194638,13.035690132496043,22.473766339436587,1.6991751,0.14588709,0.3819517,0.3819517
589,image_6983.npy,543,2.89146384854882,5.669839053589638,12.349948382364907,20.93903451738781,3.2376506,0.11984535,0.34618688,0.34618688
590,image_2469.npy,560,2.641442659827352,0.3844634392906801,18.07151842828993,14.079718004578377,3.042957,0.16121373,0.4015143,0.4015143
591,image_2193.npy,414,1.7812908385325257,0.6889533552766464,16.17895520621674,17.526098487313092,2.6026878,0.67469317,0.82139707,0.82139707
592,image_1382.npy,513,3.904954129122766,2.316427474756406,21.41080230168774,13.734787083010088,4.7271824,0.6760592,0.8222282,0.8222282
593,image_5905.npy,429,4.416655856323344,3.9506913841083566,22.2510112565765,22.57070850287509,5.1246514,0.5012575,0.7079954,0.7079954
594,image_8243.npy,414,2.186658174616876,1.999817906450068,22.420502020801283,22.163277506305437,2.824103,0.4063361,0.637445,0.637445
595,image_4439.npy,459,4.594259054488328,1.451313358216597,14.375841439917696,13.786727307448936,5.3374605,0.5523481,0.74320126,0.74320126
596,image_7365.npy,561,2.848232622112546,0.7444815548742741,18.83464795302053,16.620933438259478,3.1569433,0.095302366,0.3087108,0.3087108
597,image_1828.npy,416,3.689996943622055,5.610261255739062,12.61937072470619,20.513648480008435,5.129635,2.0725572,1.4396379,1.4396379
598,image_7560.npy,413,1.72487892051972,3.59246070719127,8.969842567122459,18.45652141087461,2.8491874,1.2640696,1.1243085,1.1243085
599,image_3485.npy,585,3.05078782695534,5.962201375611691,17.86975568071334,10.845353050271983,3.479193,0.18353088,0.42840505,0.42840505
600,image_8543.npy,434,3.3740137366634846,4.735752690146389,10.126985358967476,8.687447084164157,4.747548,1.8865969,1.3735344,1.3735344
601,image_8365.npy,510,4.199453439078488,2.1284493957723285,11.65641850190278,17.76105590102914,5.013725,0.663038,0.81427145,0.81427145
602,image_6528.npy,520,0.5224374733569913,5.021066946237103,14.425042941201136,10.245726905594593,0.71836185,0.038386323,0.19592428,0.19592428
603,image_4140.npy,515,4.108424553147431,4.321616304260394,11.028914796469602,20.61870088607472,4.866213,0.57424295,0.7577882,0.7577882
604,image_8159.npy,533,1.2786829523670855,5.193301268570861,15.832629944990334,11.90676266279993,1.6942228,0.17267337,0.41553986,0.41553986
605,image_1422.npy,576,4.221455040121369,5.436022640306133,11.469710678640215,23.224409254051277,4.442135,0.048699558,0.22067976,0.22067976
606,image_4537.npy,519,2.804245669260237,5.848587333848075,22.70640459378619,8.634935019655819,3.499994,0.48406574,0.6957483,0.6957483
607,image_9628.npy,566,4.929961921246661,5.7283290935733335,13.482272270143564,13.766851566797182,5.2026076,0.07433555,0.27264547,0.27264547
608,image_4721.npy,560,0.7994592964514105,1.1178083265854253,12.477624469641338,19.53990693544629,0.72522473,0.005510759,0.074234486,-0.074234486
