,filename,width,frequency,phase,start_height,end_height,predicted_frequency,mse,mae,me
405,image_5351.npy,506,2.4528578663894214,4.442970631447764,15.97256559931562,22.702822941759543,3.0342488,0.33801532,0.58139086,0.58139086
406,image_2124.npy,524,3.584608058171433,0.3744245953742003,14.532893955512456,15.499696244110226,3.8468843,0.06878879,0.26227617,0.26227617
407,image_605.npy,433,2.548465312780426,1.5469270618954392,17.91505126650422,19.71795575990852,3.5581264,1.0194157,1.0096612,1.0096612
408,image_1985.npy,584,2.047788134976017,5.297349744887174,12.911547230846349,12.60549203174648,2.388103,0.11581421,0.34031487,0.34031487
409,image_3812.npy,566,4.818802614580572,1.6353400025160314,15.931568195309389,13.44336602999779,4.7973795,0.0004589595,0.02142334,-0.02142334
410,image_7938.npy,400,2.3873695279575005,0.1433900670121968,21.984462952835152,14.93300542715419,3.2629595,0.7666576,0.87558985,0.87558985
411,image_3993.npy,450,2.6494745249316094,0.8771907619428464,16.132146194796952,17.969128041751834,3.4913995,0.70883757,0.8419249,0.8419249
412,image_5205.npy,427,0.9162661371606164,0.5604869363299835,10.68021106871188,21.049313299088787,0.709517,0.042745233,0.2067492,-0.2067492
413,image_7372.npy,438,1.472363175858284,3.5016130396602896,18.013358818045102,14.271964647898551,1.1736208,0.08924703,0.2987424,-0.2987424
414,image_1316.npy,590,3.439363822571605,1.4296992101549486,15.979879707757464,14.588654980265009,3.5969741,0.024841044,0.15761042,0.15761042
415,image_1088.npy,482,1.5187540449732393,2.5861741442207413,8.972191291360028,21.254879753313688,1.8350933,0.10007052,0.31633925,0.31633925
416,image_544.npy,454,2.563438957653806,5.806949386809669,15.389655352338218,13.31289116159206,2.8148184,0.063191645,0.2513795,0.2513795
417,image_4689.npy,490,3.49895395429172,2.95597432640647,10.587668209842132,9.603597057975644,4.520855,1.0442815,1.0219009,1.0219009
418,image_2703.npy,482,1.856837476958434,5.164569368915695,21.77615426710085,20.07643697672767,2.499495,0.4130087,0.6426575,0.6426575
419,image_6303.npy,425,3.142928403094819,4.221547617930171,15.589887443483187,23.19048929263046,4.331025,1.4115739,1.1880968,1.1880968
420,image_3999.npy,497,2.5782298748513437,2.754966422075306,10.0915461710661,16.03093514027777,3.0111535,0.18742281,0.43292356,0.43292356
421,image_2043.npy,414,2.96952410373412,0.5797257507736716,22.47979806542865,19.335313657598537,4.4022036,2.0525703,1.4326794,1.4326794
422,image_155.npy,420,4.720668937642549,3.789113223544146,14.568189009971949,8.376620418005723,5.237625,0.26724383,0.5169563,0.5169563
423,image_6992.npy,576,0.5179880102066234,4.675355121081779,17.99516198275756,12.669916508380554,0.5248227,4.6713743e-05,0.0068347454,0.0068347454
424,image_3942.npy,457,3.0593837404757678,5.904375331041763,23.83361640456694,17.388403439290794,3.788542,0.531672,0.7291584,0.7291584
425,image_7813.npy,528,2.2515311556536384,4.0551128780084085,13.126150895571232,20.697036939177124,2.469734,0.047612473,0.21820283,0.21820283
426,image_8660.npy,415,1.328102145584007,4.206321721828624,12.294053849335048,18.94694314805719,1.7859211,0.20959823,0.45781898,0.45781898
427,image_8862.npy,491,1.1318480390797996,4.448843031278154,11.460047284993925,19.73027048833297,1.1840711,0.002727226,0.052222848,0.052222848
428,image_1210.npy,504,1.6732953203060594,2.0408048169046573,18.49157519495049,21.68877702932333,1.4624505,0.04445556,0.21084487,-0.21084487
429,image_6701.npy,578,1.5031215868150627,1.8606031698641496,19.78456090794,15.70283160011129,1.5485437,0.0020631652,0.045422077,0.045422077
430,image_9629.npy,562,3.662800159817428,0.3055389476156723,22.23622223728085,22.924779265446865,4.382622,0.5181433,0.7198217,0.7198217
431,image_6544.npy,582,4.540954875304267,5.370852195499237,19.53944484171743,16.436631386532213,4.493508,0.0022512372,0.047447205,-0.047447205
432,image_4982.npy,600,4.1313104640706975,2.820639688521548,9.493516478737746,20.36234136919528,4.1237297,5.7467878e-05,0.007580757,-0.007580757
433,image_2898.npy,483,1.0955887364918393,3.6118173450468096,13.945278977905993,9.900752266860955,1.3436341,0.061526544,0.24804544,0.24804544
434,image_5750.npy,566,0.7815423136584507,3.0606653483426385,20.580067531334173,18.70658360466966,0.8887197,0.01148699,0.10717738,0.10717738
435,image_4063.npy,465,4.473533279364503,6.0328370376558444,17.028215720893044,18.18152978203807,4.883131,0.16777042,0.40959787,0.40959787
436,image_4761.npy,517,3.778486218928321,6.03510681329047,11.30655687760739,19.63322784835941,4.2185163,0.1936265,0.4400301,0.4400301
437,image_8605.npy,514,1.4686438554509458,5.350905494824012,9.483878110342363,10.500421270002366,1.7332487,0.070015706,0.2646048,0.2646048
438,image_6053.npy,450,4.441991296650654,5.681367535860785,9.225544833809993,20.10031314127287,5.1230927,0.46389902,0.6811013,0.6811013
439,image_8536.npy,522,3.62946859049285,4.871137608551228,10.5680595705509,14.81788442058744,4.293978,0.44157293,0.66450953,0.66450953
440,image_6505.npy,582,3.419850907800817,0.6000129512908949,9.8089368428053,8.251989593748268,3.1227474,0.08827043,0.2971034,-0.2971034
441,image_664.npy,435,0.9527241628919748,4.739125114772869,18.01407572285534,14.755939667089091,1.1966672,0.059508175,0.24394298,0.24394298
442,image_3232.npy,587,3.603792621610333,5.642431347130407,15.243734600325515,9.828739366933656,3.637395,0.0011291103,0.033602238,0.033602238
443,image_3426.npy,561,4.615511327146536,1.8711548583403272,9.862715085808595,20.332177010374856,4.681619,0.0043702344,0.06610775,0.06610775
444,image_2153.npy,457,3.466924279063217,4.545827298835926,14.7472861936033,13.226883125540123,4.596387,1.275686,1.1294627,1.1294627
445,image_4943.npy,469,3.7534683703927016,2.9569276386312224,22.09834712287875,20.282626758498843,4.485981,0.5365749,0.7325127,0.7325127
446,image_6695.npy,525,3.241518404481894,2.312443302433855,16.298679750134603,18.215039215967614,3.6768858,0.18954472,0.43536735,0.43536735
447,image_2373.npy,494,1.3964921762834073,5.624513338495811,15.457288206942948,10.805819270475604,1.4985892,0.010423805,0.102097034,0.102097034
448,image_9560.npy,477,4.470123127691227,2.5340892748354205,9.165372821903068,8.357439217739577,4.892662,0.17853901,0.42253876,0.42253876
449,image_8846.npy,528,1.1972705102074608,0.8357274511857944,12.22020345779742,16.510948646936214,1.0971801,0.010018085,0.100090384,-0.100090384
450,image_6820.npy,514,2.316439936046262,1.7394480546251347,18.08533378843185,22.736854122534623,2.435526,0.014181482,0.11908603,0.11908603
451,image_5647.npy,569,3.3755529875283927,4.574069841801252,12.328966480987464,23.8239688762251,3.7199624,0.11861788,0.34440947,0.34440947
452,image_1520.npy,473,3.98756009025388,2.642023543726356,11.337164567571602,22.8485763329648,4.793419,0.64940846,0.80585885,0.80585885
453,image_59.npy,551,3.225043840206508,6.048574458257929,8.608696791133676,23.453160025779795,3.5965676,0.13802998,0.37152386,0.37152386
454,image_3216.npy,478,3.695444567696125,1.452742256163265,14.973149600592558,9.935844319472746,4.6251183,0.86429316,0.9296737,0.9296737
455,image_1822.npy,451,4.161049120142632,4.667366977968565,19.501551141846598,8.694736598617238,4.8805575,0.5176927,0.71950865,0.71950865
456,image_1176.npy,456,0.7805917460673468,0.9579545501265808,17.081692925382157,21.02694504597204,0.9552611,0.030509394,0.17466938,0.17466938
457,image_9423.npy,542,3.7472586869019167,6.050178114917102,12.6009417774858,15.619257074738496,4.0990973,0.12379039,0.3518386,0.3518386
458,image_2280.npy,533,3.2093758628967195,3.743428547884596,20.797876442041314,9.125398897458062,3.7515225,0.29392302,0.5421467,0.5421467
459,image_6013.npy,424,2.9968420155087583,0.5253510859584586,20.712861438547325,8.89684483268034,4.154049,1.339128,1.157207,1.157207
460,image_9939.npy,450,1.7348583265543367,6.026422969914287,8.219680264680603,12.468619528660934,1.971497,0.055997916,0.23663878,0.23663878
461,image_4907.npy,513,3.4775421111222657,1.247756139522704,20.982425791336794,19.326550544971443,4.363247,0.78447294,0.88570476,0.88570476
462,image_2235.npy,453,1.8307073552566369,2.9696987977336216,13.427876993414117,21.103046818624883,2.180412,0.122293405,0.34970474,0.34970474
463,image_4254.npy,462,1.4653206962318832,4.200782668350625,9.475092985573411,11.460113780835613,2.6631427,1.4347775,1.197822,1.197822
464,image_8067.npy,476,0.936948040016364,1.522917820115784,12.788380184828302,14.65332352815502,1.1098548,0.029896788,0.17290688,0.17290688
465,image_7716.npy,477,1.8350252238228069,2.2585166809772086,22.693487328219295,13.417194449471694,2.1735325,0.11458719,0.3385073,0.3385073
466,image_6879.npy,401,2.2111390227350407,0.2371280274159029,12.871774028522324,11.819325111406457,3.1517386,0.8847278,0.9405997,0.9405997
467,image_3104.npy,406,1.915049130381812,2.43545631466573,17.00675418277384,15.561105353774767,2.7266428,0.65868443,0.8115938,0.8115938
468,image_8561.npy,570,1.2092346977194115,5.046916002974929,8.715973992830241,15.80231464513105,1.0597135,0.022356562,0.14952111,-0.14952111
469,image_6404.npy,421,0.7246479964975214,3.6434351421302376,17.73833081692826,22.193320798785013,0.68634176,0.0014673678,0.038306236,-0.038306236
470,image_24.npy,485,2.3594315442475,3.774612615708002,18.83960949030969,15.347385919803022,2.287157,0.0052235955,0.07227445,-0.07227445
471,image_7599.npy,574,0.5268266130799225,3.633222839252114,14.424096083692309,15.770288150656802,0.4025004,0.015457011,0.12432623,-0.12432623
472,image_5019.npy,510,2.613503919005784,1.229214569540842,16.591230976086003,21.93000336391579,2.9477568,0.11172496,0.33425283,0.33425283
473,image_7337.npy,523,3.806682980553792,2.571247574380968,17.941100068756427,8.4594908054211,4.4828176,0.45715797,0.6761346,0.6761346
474,image_614.npy,443,4.321612829460982,1.7780898403334626,13.897929946948972,14.96221277508532,4.9673605,0.41699004,0.64574766,0.64574766
475,image_7285.npy,405,2.659018653427267,5.609608263023904,12.398445827688535,12.598558251725732,3.611331,0.90689856,0.95231223,0.95231223
476,image_6430.npy,516,1.8196632874836,4.557664515560247,18.68320678196381,14.386118858517108,1.7345957,0.0072365017,0.08506763,-0.08506763
477,image_2722.npy,586,4.804134219596118,1.2544171927776593,9.955672404412615,9.72442955403405,4.782801,0.00045510617,0.021333218,-0.021333218
478,image_9541.npy,551,1.348035279583351,4.213209638095718,9.560685528813138,23.61444707860675,1.2077527,0.019679217,0.14028263,-0.14028263
479,image_7931.npy,439,1.333835443579286,0.7642623924125502,10.631736914313835,18.103491710965876,1.235303,0.009708618,0.09853232,-0.09853232
480,image_6664.npy,573,3.035029945175619,5.8075646269610335,17.289956715597867,23.115855328116567,2.8757467,0.025371125,0.15928316,-0.15928316
481,image_8818.npy,543,1.4121575484473976,4.252646334106114,16.609729627513033,16.616876189391498,1.3227199,0.007999106,0.08943772,-0.08943772
482,image_9827.npy,422,3.1603324064463925,0.470782964786658,13.97800771383414,11.586857994661214,4.310328,1.3224899,1.1499956,1.1499956
483,image_1429.npy,547,2.5805799648641514,2.842361927600324,21.8533496982476,17.250153392957024,2.469041,0.012440924,0.11153889,-0.11153889
484,image_1196.npy,415,4.697594447541691,3.408132135390465,14.91962456830086,12.310770153458632,5.2069645,0.25945765,0.50936985,0.50936985
485,image_7232.npy,416,4.283790608368612,5.204874838104259,23.506089086594063,18.405109020089988,5.019664,0.5415094,0.7358732,0.7358732
486,image_7160.npy,514,1.1919622214862111,0.5390442485236083,12.11319190928612,20.726046758702797,1.2458454,0.0029033858,0.053883076,0.053883076
487,image_464.npy,449,1.5395533576820633,5.72941614552578,13.140057338827328,9.682927478166116,1.3825858,0.024638839,0.15696764,-0.15696764
488,image_3583.npy,426,4.989972837983811,1.7426106873981848,23.885216812962028,13.391022859742266,5.211199,0.048940826,0.22122574,0.22122574
489,image_4469.npy,482,2.7277950614004203,0.388959181878292,18.792305810921384,19.413602124149385,3.23709,0.25938138,0.509295,0.509295
490,image_7593.npy,575,3.578587957378104,4.994701074422378,18.51857866126232,10.958687538855214,3.7678561,0.035822418,0.18926811,0.18926811
491,image_8661.npy,427,4.9185178014988375,1.6201979928133283,17.52349757600799,13.529382311088156,5.2134185,0.08696654,0.2949009,0.2949009
492,image_8767.npy,434,3.5310811759394296,3.343014606373522,10.012836728429937,18.14827113879697,4.7251487,1.4257971,1.1940675,1.1940675
493,image_5181.npy,508,3.0845756108512385,3.614579956617797,14.821483719232168,20.425450946434417,3.748127,0.44030038,0.66355133,0.66355133
494,image_4769.npy,553,0.7660906808781535,4.036686011426422,21.27015053664496,19.448269611733103,0.89988947,0.017902097,0.13379872,0.13379872
495,image_7102.npy,524,3.698261061006779,0.7696880186097683,14.20203374330601,15.215998814237558,4.2100916,0.26197052,0.51183057,0.51183057
496,image_548.npy,520,0.7437852965459382,0.9140729989942528,14.490001838054273,19.899697675911405,0.68396044,0.0035790238,0.059824944,-0.059824944
497,image_5989.npy,535,0.9358570982126349,2.005161278234352,14.10893381315313,18.76685850501024,0.93558955,7.155927e-08,0.00026750565,-0.00026750565
498,image_6857.npy,463,1.2671794772098588,5.707929120368329,23.897555910116765,23.06815123123129,1.3528898,0.0073462534,0.08571029,0.08571029
499,image_2260.npy,448,3.918212278667317,1.3987431126405845,11.43375949531534,9.168757032375144,4.8655815,0.8975087,0.94736934,0.94736934
500,image_6892.npy,531,3.5513444404093875,0.5517233987055497,8.992992819969926,10.366722512037532,3.763975,0.045211732,0.21263051,0.21263051
501,image_2326.npy,568,3.1869058512275137,0.4776540662116447,10.78879012731582,11.473119118475802,3.4889379,0.09122332,0.302032,0.302032
502,image_8585.npy,529,3.8185597915856464,3.1465399675612447,14.025930067458598,22.807051773272317,4.4367857,0.38220316,0.6182258,0.6182258
503,image_8792.npy,458,1.1373049205277856,4.453998726987144,10.127401795379582,14.794625564761098,1.7065382,0.32402655,0.5692333,0.5692333
504,image_5867.npy,597,3.4477535605810923,4.397720456248497,12.935692635008452,14.25991331647317,3.9306521,0.23319094,0.48289847,0.48289847
505,image_1519.npy,466,4.467709514699987,0.8673111981779732,17.86784229242989,8.862618160852838,5.04874,0.3375963,0.58103037,0.58103037
506,image_9667.npy,509,1.2013736331842315,0.1003544416359798,11.18644409173891,10.872269709202538,1.3717349,0.029022966,0.17036128,0.17036128
507,image_944.npy,520,2.82459118953812,2.857824534582288,18.394535948288457,14.98159509760875,3.0655494,0.058060862,0.24095821,0.24095821
508,image_388.npy,526,2.9291566534269053,1.9018541240001023,9.858381966793951,22.59181296139426,3.7626255,0.69467044,0.8334689,0.8334689
509,image_2576.npy,462,1.9358380722773183,3.9009771520075134,19.849705627927868,11.82251490868274,1.7330123,0.0411383,0.20282578,-0.20282578
510,image_6126.npy,443,4.113589992351379,4.804021023526004,22.411977585228644,21.24619368515756,4.853009,0.5467411,0.73941946,0.73941946
511,image_9326.npy,553,3.64212541845252,5.297372913813129,17.72234199325893,18.368975115835365,3.955089,0.09794629,0.31296372,0.31296372
512,image_8417.npy,586,0.5299329333281106,1.0535432126280355,9.64811827925583,15.016411825445022,0.62483096,0.009005628,0.094897985,0.094897985
513,image_7293.npy,493,2.6266851566722806,5.876417720349833,12.655930117522738,8.620437089016688,2.9387789,0.0974025,0.31209373,0.31209373
514,image_371.npy,413,0.9858529578863148,3.962292409741708,12.660771193121196,14.356037432526897,1.6872783,0.4919973,0.7014252,0.7014252
515,image_5209.npy,533,1.095175444879923,0.0980417492773598,8.515498239291743,12.706535417255816,1.2211349,0.015865829,0.12595963,0.12595963
516,image_6904.npy,443,1.5078055649841926,1.7326822935651922,22.50695353998031,12.850876298665469,2.1607318,0.42631263,0.6529262,0.6529262
517,image_1358.npy,402,3.85891165829477,5.935935465495312,13.19832228267143,11.05015607472964,4.945033,1.1796595,1.0861213,1.0861213
518,image_6165.npy,534,4.968895236830923,4.58949444520563,18.90179659663444,14.652338157234098,4.943512,0.0006443207,0.025383472,-0.025383472
519,image_3920.npy,475,4.186732531238919,5.807456706521135,22.488696635889248,15.993996886079604,4.8361406,0.42173058,0.64940786,0.64940786
520,image_6581.npy,423,0.6126956833791917,5.875191773223798,22.769661300227945,21.686609848351782,0.4651072,0.021782363,0.14758849,-0.14758849
521,image_4946.npy,434,1.4891832658079311,3.3268090543923097,17.785867302676575,8.87029432514471,2.0184715,0.28014597,0.5292882,0.5292882
522,image_5739.npy,477,0.9097171254236804,5.682875101064872,14.64186972446788,11.932038661971982,1.3399817,0.18512762,0.4302646,0.4302646
523,image_4058.npy,484,2.464489111014073,1.0234686251610592,12.684625669283092,19.41888448220792,2.5901115,0.015780956,0.12562227,0.12562227
524,image_5897.npy,471,2.6619439293312563,2.0902370569334203,15.581665590025386,9.510114778191864,3.9247975,1.5947993,1.2628536,1.2628536
525,image_6708.npy,551,4.800246712007223,1.0881621782819206,12.730304631707012,16.355921560137354,4.768305,0.0010202844,0.03194189,-0.03194189
526,image_5710.npy,507,3.84123108174805,1.5239616952724475,11.80159528587236,23.517778514900694,4.265412,0.1799293,0.42418075,0.42418075
527,image_5786.npy,481,1.2356572575858986,5.372285206450543,10.42129224678088,17.768507860402508,1.1042819,0.017259473,0.13137531,-0.13137531
528,image_5473.npy,422,1.2607190036059803,5.7538536144217005,11.268412156176286,17.630693932801805,1.3286247,0.004611179,0.067905664,0.067905664
529,image_4561.npy,518,2.650082714438582,2.6846705776084088,18.584688305685816,9.588285713566302,3.3104844,0.43613026,0.6604016,0.6604016
530,image_5218.npy,477,4.9559654408613945,2.1045299179544585,14.31476351083364,13.68986476498874,5.128706,0.029839266,0.17274046,0.17274046
531,image_9689.npy,579,2.046296324837334,1.2064557225581714,15.744249982022964,18.66093008455576,1.9519377,0.008903561,0.09435868,-0.09435868
532,image_5256.npy,502,1.3120537593218444,5.809819542372986,11.583885921618617,23.612968051029284,1.0063163,0.09347542,0.3057375,-0.3057375
533,image_6952.npy,468,4.188291791345966,2.92046499903552,11.029386502254768,8.424663915769166,4.9929643,0.6474974,0.80467224,0.80467224
534,image_163.npy,409,1.805710460416716,4.12268988717558,14.796912924482807,10.61375902991369,2.617121,0.65838706,0.81141055,0.81141055
535,image_7841.npy,481,0.9500528494313236,1.672827136087396,18.70862264074748,15.85196723846148,0.9622811,0.00014953011,0.0122282505,0.0122282505
536,image_6279.npy,544,4.004996875819444,4.300848085585737,10.625695214476703,10.64924511461794,4.5576806,0.3054594,0.55268383,0.55268383
537,image_8768.npy,416,2.201650287396287,1.975203134326707,22.78788436902078,14.57472194414992,2.5421333,0.11592864,0.34048295,0.34048295
538,image_9551.npy,417,1.2012188332503475,1.168834948271661,15.356633352764584,10.21374729887341,1.5491581,0.12106172,0.34793925,0.34793925
539,image_8556.npy,518,2.7408204107682543,2.721719074062165,16.642437079148138,18.37503854425453,2.949243,0.043440007,0.20842266,0.20842266
540,image_8218.npy,488,3.6089185646148216,4.541900631899602,23.268288936841746,8.20115581078249,4.222527,0.3765152,0.61360836,0.61360836
541,image_7502.npy,408,3.345101975362227,0.7031539802104456,18.80317982609953,22.913348867195552,4.7244077,1.9024839,1.3793056,1.3793056
542,image_9620.npy,459,3.7110419730541686,6.214163952350818,16.342413389235265,22.503363621277984,4.4290633,0.5155547,0.7180214,0.7180214
543,image_2686.npy,464,0.9791925884518422,5.735265755466863,8.81129058102732,17.99955768309374,0.7036209,0.07593977,0.2755717,-0.2755717
544,image_8490.npy,572,1.90773051542198,1.317770542339433,9.631928307160836,18.23628341983777,1.7967297,0.012321172,0.11100078,-0.11100078
545,image_6390.npy,467,3.677959265656917,5.501000329751843,17.650022121586428,14.448476569134886,4.219218,0.29296085,0.5412586,0.5412586
546,image_1219.npy,536,3.339613381615985,5.355375599142689,14.210407782302342,13.936530807809351,4.012822,0.45320997,0.6732087,0.6732087
547,image_9525.npy,548,4.974939668994282,1.0649159626170217,23.590719972594048,20.13909856472284,4.836581,0.0191431,0.1383586,-0.1383586
548,image_7518.npy,441,1.806297808148712,3.2434354475506435,15.380315338697786,12.454582424572166,1.945529,0.019385329,0.1392312,0.1392312
549,image_437.npy,590,3.9047614442274767,4.925410504851328,11.716605708281662,11.15508404554839,4.3197856,0.17224495,0.41502404,0.41502404
550,image_837.npy,525,1.2351190677051296,5.656244405578526,12.35459209564925,13.7629171799012,1.2436427,7.265148e-05,0.008523583,0.008523583
551,image_9824.npy,467,4.94011575001937,0.4548362099767686,22.841970011680207,20.05511509293828,5.0947843,0.023922293,0.15466833,0.15466833
552,image_6872.npy,589,1.852260809757171,4.586954846002075,21.358259038116117,11.955176300135095,1.5987413,0.06427216,0.25351954,-0.25351954
553,image_1378.npy,520,4.607775434173068,5.721752931952799,18.02764282488114,11.223420816154045,4.675269,0.004555429,0.067493916,0.067493916
554,image_9594.npy,476,3.3063243078852547,2.1008249215520207,12.068395569289155,9.665979492503183,4.407464,1.2125088,1.1011398,1.1011398
555,image_8428.npy,495,4.239826924320926,1.7855307233829911,23.75328467572636,21.42814777210578,4.7533,0.26365456,0.51347303,0.51347303
556,image_7211.npy,501,1.644534475856866,2.6965227715348297,10.7283984925607,22.15897762163404,2.0107596,0.13412084,0.36622512,0.36622512
557,image_6979.npy,413,1.8200370867472175,5.499496728820329,21.646450800462727,20.218403856851992,2.757383,0.87861747,0.937346,0.937346
558,image_2205.npy,482,1.6882288959154104,0.8258591231790556,10.517014302754584,10.127529510640002,2.2761557,0.345658,0.58792686,0.58792686
559,image_8540.npy,566,3.5320723517715016,1.6934225821092588,20.78550329628379,10.393845666293789,4.0818915,0.3023012,0.54981923,0.54981923
560,image_170.npy,447,1.646858995928001,0.500852306830135,9.847319453171432,22.43632966623324,1.7398503,0.008647369,0.09299123,0.09299123
561,image_9496.npy,553,4.145578522220915,2.645516735049832,20.333560843772247,18.019208008576697,4.3186636,0.02995849,0.17308521,0.17308521
562,image_732.npy,537,1.4144774430354443,1.5284564730217127,13.073996178218152,20.447573668540933,1.2466826,0.028155062,0.1677947,-0.1677947
563,image_1885.npy,516,4.800919924983979,0.088925320621668,11.74851028758179,9.565601506237735,4.8962307,0.009084127,0.09531069,0.09531069
564,image_1522.npy,411,0.6449808351086284,3.813529913172568,12.769484810583032,11.354328625512824,1.0045041,0.12925692,0.35952318,0.35952318
565,image_4425.npy,401,3.849385644282968,0.0757615505703197,23.11977356776744,10.993625071954924,4.987237,1.2947054,1.1378512,1.1378512
566,image_8114.npy,482,3.2080440560942987,4.206787989529971,15.73843890737577,16.217203894962356,4.234275,1.0531497,1.0262308,1.0262308
567,image_3002.npy,412,1.5225778722750103,0.9537239811741044,15.68781751850649,22.98002663142052,1.7485664,0.051070806,0.2259885,0.2259885
568,image_9973.npy,460,3.014696851269365,5.063480591395924,14.771173880204952,19.33600892886511,3.954359,0.8829651,0.9396622,0.9396622
569,image_2105.npy,597,4.177254817579181,1.7402586477209057,15.694490713328868,19.65818832920097,4.347114,0.028852219,0.16985941,0.16985941
570,image_9681.npy,479,3.983339972739725,4.971418247573848,14.006080239100909,19.375802686909434,4.675423,0.47897905,0.6920831,0.6920831
571,image_983.npy,592,3.482057402490824,0.62765835236335,19.0696709783094,19.545875530637105,3.4075608,0.00554973,0.07449651,-0.07449651
572,image_8698.npy,465,3.5765397636714638,1.020651106370703,12.126449213538407,18.64636032465891,4.3962564,0.67193544,0.8197167,0.8197167
573,image_5467.npy,462,3.7227233645075897,4.410338581991102,17.670987111311106,17.100396774195815,4.5707116,0.71908426,0.84798837,0.84798837
574,image_7537.npy,569,4.60227985670976,4.633766090571306,12.4957380886035,13.090440973199104,4.625711,0.0005490259,0.023431301,0.023431301
575,image_9589.npy,581,1.829292588090208,4.836738272396877,12.4141396002395,11.433365123763016,1.9686681,0.019425549,0.13937557,0.13937557
576,image_5385.npy,422,3.0743263711279925,0.4051484069469904,15.91992204932115,13.005807701532367,4.2737412,1.4385962,1.199415,1.199415
577,image_2220.npy,465,3.5191304543672697,2.4649688102855696,18.3771313047883,16.78948504631618,4.4493575,0.86532235,0.93022704,0.93022704
578,image_452.npy,476,3.4003499606575103,1.1598570910899593,23.154693129123324,20.844979912698232,4.3686285,0.93756354,0.96827865,0.96827865
579,image_9935.npy,465,4.73324898182455,4.494792387815483,15.558658280998522,8.27830687519526,5.0951557,0.13097633,0.36190653,0.36190653
580,image_9159.npy,587,1.8776497444145428,1.8571987279627549,17.354890020028435,15.30983799174066,1.794904,0.0068468656,0.08274579,-0.08274579
581,image_617.npy,574,3.450380720982586,1.422980228791208,17.122952813382312,17.511680822108573,3.6364167,0.034609344,0.18603587,0.18603587
582,image_6280.npy,514,2.665187899118881,3.619353587079673,23.718656316560025,17.82152443505435,2.759329,0.008862574,0.094141245,0.094141245
583,image_9193.npy,416,3.571268576016588,5.79985207554734,9.465206181858882,21.43297833230004,4.850119,1.6354587,1.2788506,1.2788506
584,image_2663.npy,547,4.987009589390034,1.2486293033926694,19.701994721024768,15.407657646439832,4.9707556,0.00026419084,0.016253948,-0.016253948
585,image_8130.npy,457,4.556261122637411,0.323726546675058,17.547949616609486,18.448043816735776,4.9623413,0.16490117,0.40608025,0.40608025
586,image_862.npy,449,2.65837785529519,0.146964001103778,22.21009511502543,18.49996430616731,3.8459387,1.4103006,1.1875608,1.1875608
587,image_3507.npy,520,3.880403515515156,1.9873975315285908,19.876562773735724,14.44887531355018,4.4479537,0.32211322,0.5675502,0.5675502
588,image_9630.npy,417,1.3172235030207835,0.3587436045194638,13.035690132496043,22.473766339436587,1.6135741,0.08782375,0.29635072,0.29635072
589,image_6983.npy,543,2.89146384854882,5.669839053589638,12.349948382364907,20.93903451738781,3.1076849,0.046751563,0.2162211,0.2162211
590,image_2469.npy,560,2.641442659827352,0.3844634392906801,18.07151842828993,14.079718004578377,2.7042336,0.0039426936,0.06279087,0.06279087
591,image_2193.npy,414,1.7812908385325257,0.6889533552766464,16.17895520621674,17.526098487313092,2.0988505,0.100844175,0.31755972,0.31755972
592,image_1382.npy,513,3.904954129122766,2.316427474756406,21.41080230168774,13.734787083010088,4.4122057,0.25730407,0.5072515,0.5072515
593,image_5905.npy,429,4.416655856323344,3.9506913841083566,22.2510112565765,22.57070850287509,4.870399,0.2058827,0.45374298,0.45374298
594,image_8243.npy,414,2.186658174616876,1.999817906450068,22.420502020801283,22.163277506305437,3.6578314,2.1643507,1.4711733,1.4711733
595,image_4439.npy,459,4.594259054488328,1.451313358216597,14.375841439917696,13.786727307448936,5.0616865,0.21848823,0.46742725,0.46742725
596,image_7365.npy,561,2.848232622112546,0.7444815548742741,18.83464795302053,16.620933438259478,2.8027737,0.0020665019,0.045458794,-0.045458794
597,image_1828.npy,416,3.689996943622055,5.610261255739062,12.61937072470619,20.513648480008435,4.7206373,1.0622195,1.0306404,1.0306404
598,image_7560.npy,413,1.72487892051972,3.59246070719127,8.969842567122459,18.45652141087461,2.730563,1.0114003,1.005684,1.005684
599,image_3485.npy,585,3.05078782695534,5.962201375611691,17.86975568071334,10.845353050271983,3.2237496,0.029915754,0.17296171,0.17296171
600,image_8543.npy,434,3.3740137366634846,4.735752690146389,10.126985358967476,8.687447084164157,4.6459966,1.6179405,1.2719829,1.2719829
601,image_8365.npy,510,4.199453439078488,2.1284493957723285,11.65641850190278,17.76105590102914,4.5681806,0.13595976,0.3687272,0.3687272
602,image_6528.npy,520,0.5224374733569913,5.021066946237103,14.425042941201136,10.245726905594593,0.62771416,0.01108316,0.105276585,0.105276585
603,image_4140.npy,515,4.108424553147431,4.321616304260394,11.028914796469602,20.61870088607472,4.612354,0.25394458,0.50392914,0.50392914
604,image_8159.npy,533,1.2786829523670855,5.193301268570861,15.832629944990334,11.90676266279993,1.4963834,0.0473935,0.21770048,0.21770048
605,image_1422.npy,576,4.221455040121369,5.436022640306133,11.469710678640215,23.224409254051277,4.122748,0.009743111,0.0987072,-0.0987072
606,image_4537.npy,519,2.804245669260237,5.848587333848075,22.70640459378619,8.634935019655819,3.55144,0.5582993,0.7471943,0.7471943
607,image_9628.npy,566,4.929961921246661,5.7283290935733335,13.482272270143564,13.766851566797182,4.8453,0.0071676476,0.08466196,-0.08466196
